Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	12.6	15
61	3948.8	4214.4	4528	3225.6
62	2473.6	3859.2	4313.6	4288
63	3792	4508.8	2899.2	4323.2
64	4368	3820.8	3897.6	3308.8
65	3753.6	3686.4	4156.8	3830.4
66	4137.6	4150.4	4617.6	3513.6
67	3513.6	2950.4	4083.2	5376
68	4224	4246.4	4032	4057.6
69	3456	2051.2	3916.8	4105.6
70	3961.6	3734.4	5273.6	2272
71	3440	3801.6	3977.6	4067.2
72	3635.2	4272	3939.2	3734.4
73	3424	2905.6	4032	4272
74	2905.6	3084.8	3392	3948.8
75	3600	3808	4704	3888
76	3980.8	3916.8	3990.4	4198.4
77	2499.2	2454.4	3376	4368
78	4086.4	4182.4	3904	3619.2
79	3452.8	3356.8	3849.6	4886.4
80	3420.8	3769.6	4009.6	3280
81	4963.2	3740.8	3382.4	3334.4
82	4691.2	3366.4	3635.2	3516.8
83	3475.2	2585.6	3641.6	3142.4
84	3740.8	3843.2	4400	4176
85	4195.2	3577.6	4048	2982.4
86	3990.4	3776	4723.2	3430.4
87	2588.8	5158.4	3625.6	3571.2
88	4617.6	2857.6	3990.4	3728
89	4304	2608	3056	3334.4
90	2771.2	4108.8	2979.2	3024
avg	3713.71	3613.23	3945.81	3760.11
delay	6.24976	5.60681	5.54279	7.08857
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
