Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.849s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	13.8	13.6	16.2
61	1760	1596.8	1891.2	1817.6
62	1532.8	1456	2323.2	2230.4
63	2352	1846.4	2073.6	1840
64	1568	1859.2	1696	1436.8
65	1360	2163.2	1955.2	2112
66	1417.6	2080	2249.6	2038.4
67	2115.2	1276.8	2137.6	1776
68	1939.2	1852.8	2016	1990.4
69	1769.6	2086.4	2028.8	1881.6
70	2003.2	1744	1872	1747.2
71	1552	1276.8	1500.8	1420.8
72	1913.6	1961.6	1440	2080
73	2044.8	1750.4	1945.6	1248
74	2220.8	1872	1916.8	2137.6
75	2012.8	2150.4	2096	1475.2
76	2227.2	1740.8	2064	2230.4
77	1817.6	1897.6	2016	2176
78	1353.6	1545.6	1283.2	2288
79	1872	2076.8	1731.2	1654.4
80	1721.6	1552	1817.6	2275.2
81	2288	1388.8	1705.6	1289.6
82	1734.4	1916.8	1862.4	1516.8
83	1788.8	2326.4	1532.8	2537.6
84	1872	1590.4	1462.4	1990.4
85	1619.2	1875.2	1468.8	2144
86	1820.8	1846.4	2054.4	2256
87	2006.4	1628.8	1750.4	1577.6
88	2182.4	1619.2	1449.6	1964.8
89	2348.8	1849.6	1628.8	2262.4
90	2134.4	1526.4	2073.6	2121.6
(1,0)	(2,953)	(3,87)	(4,3)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1878.29	1778.45	1834.77	1917.23
delay	0.467793	0.692836	1.45629	0.476139
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
