Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.8	14.4	17.6
61	3248	3456	3404.8	3840
62	3878.4	3142.4	2752	3545.6
63	2544	3513.6	3017.6	3033.6
64	3036.8	3091.2	3030.4	3699.2
65	2368	3267.2	3350.4	3651.2
66	3929.6	2966.4	2716.8	3510.4
67	1792	2953.6	2937.6	2806.4
68	2937.6	3510.4	1875.2	2534.4
69	2905.6	3782.4	2649.6	2995.2
70	3561.6	3273.6	3526.4	3555.2
71	3136	2691.2	3408	3193.6
72	2934.4	3244.8	3840	2694.4
73	2483.2	2976	3270.4	3616
74	3945.6	2438.4	2521.6	2326.4
75	3667.2	3936	2358.4	2073.6
76	2835.2	2668.8	3388.8	2969.6
77	3865.6	2838.4	3267.2	2784
78	1920	3372.8	3388.8	2688
79	3270.4	2908.8	3600	3468.8
80	2336	3683.2	2918.4	3225.6
81	3584	3596.8	3712	3564.8
82	2880	3958.4	4022.4	2787.2
83	3203.2	3651.2	3468.8	2755.2
84	2931.2	2003.2	3516.8	2892.8
85	2070.4	2755.2	3059.2	4108.8
86	2521.6	2614.4	3785.6	2064
87	3094.4	2505.6	4000	3897.6
88	2374.4	1984	3504	1964.8
89	4636.8	3622.4	3382.4	3328
90	3113.6	3136	3088	3568
(1,0)	(2,3128)	(3,772)	(4,53)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3033.49	3118.08	3225.39	3104.75
delay	1.26031	1.02046	1.24971	1.04997
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
