Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	12.6	15
61	4300.8	4390.4	4800	3699.2
62	2985.6	4908.8	5516.8	4854.4
63	4598.4	5385.6	3360	5184
64	5068.8	4361.6	4476.8	3916.8
65	4416	4355.2	4924.8	4480
66	4572.8	4857.6	5027.2	3657.6
67	4182.4	3164.8	4793.6	6342.4
68	4595.2	4566.4	4697.6	4508.8
69	4483.2	3049.6	4819.2	5360
70	4688	4422.4	6278.4	2704
71	3788.8	4089.6	4313.6	4665.6
72	4121.6	5132.8	4652.8	4227.2
73	4348.8	3564.8	4953.6	5161.6
74	3414.4	3568	3961.6	4604.8
75	4057.6	4310.4	5344	4240
76	4518.4	4700.8	4412.8	4934.4
77	3123.2	2870.4	4310.4	5337.6
78	4768	4864	4492.8	4128
79	4054.4	3929.6	4553.6	5814.4
80	3923.2	4393.6	4620.8	3721.6
81	5750.4	4384	3926.4	3872
82	5484.8	3907.2	4291.2	4240
83	4160	3040	4252.8	3628.8
84	3929.6	4016	4940.8	4864
85	5264	4592	4953.6	3494.4
86	4681.6	4128	5299.2	3875.2
87	2934.4	6220.8	4332.8	4256
88	5488	3472	4780.8	4406.4
89	5030.4	3027.2	3536	3913.6
90	3196.8	4732.8	3472	3452.8
avg	4330.99	4213.55	4603.2	4384.85
delay	37.1502	36.1791	34.5574	38.0453
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
