Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	18.6	15.4	13.8
61	3779.2	4771.2	3923.2	3660.8
62	3968	4300.8	4636.8	5113.6
63	4204.8	3801.6	3369.6	4489.6
64	3430.4	3328	4438.4	5360
65	5068.8	3251.2	3561.6	4908.8
66	5024	4601.6	2713.6	4880
67	3628.8	4870.4	4764.8	4550.4
68	5126.4	4102.4	4672	4323.2
69	4860.8	4454.4	5116.8	3222.4
70	5040	4304	4902.4	4156.8
71	4451.2	3577.6	4483.2	5289.6
72	5420.8	4304	3798.4	4854.4
73	4636.8	4630.4	4108.8	4886.4
74	5228.8	4406.4	4915.2	3664
75	4521.6	3728	5958.4	4089.6
76	3622.4	4249.6	4297.6	4841.6
77	3683.2	4275.2	4720	5350.4
78	4336	3808	3897.6	4140.8
79	4172.8	4572.8	4070.4	5603.2
80	5302.4	4745.6	3923.2	4371.2
81	4307.2	4499.2	3932.8	5545.6
82	4144	3344	5174.4	3340.8
83	5225.6	5462.4	2976	3622.4
84	5763.2	4032	5491.2	2467.2
85	5180.8	3462.4	4572.8	4364.8
86	4019.2	3993.6	4806.4	5052.8
87	4422.4	5008	4256	4451.2
88	5398.4	3968	4076.8	4684.8
89	5481.6	3753.6	4675.2	4352
90	4288	3683.2	3923.2	3865.6
avg	4591.25	4176.32	4338.56	4450.13
delay	44.6581	44.2702	43.5282	41.2866
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
