Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.934s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14.4	16	14.4
61	2902.4	2316.8	2899.2	2889.6
62	3721.6	3219.2	2947.2	3062.4
63	1619.2	2972.8	2854.4	2086.4
64	2928	3513.6	2294.4	4028.8
65	2921.6	3360	2454.4	2755.2
66	2406.4	2608	2947.2	3449.6
67	3696	3827.2	4169.6	3094.4
68	3184	3523.2	2953.6	2169.6
69	2716.8	3299.2	3046.4	2972.8
70	3443.2	3516.8	2761.6	3497.6
71	2867.2	2371.2	3244.8	2848
72	2684.8	2896	2336	2774.4
73	3574.4	2800	3299.2	3097.6
74	3040	2729.6	3260.8	4128
75	3593.6	2729.6	1843.2	4009.6
76	4156.8	3241.6	2905.6	3126.4
77	3632	2966.4	3337.6	2585.6
78	3846.4	2384	3267.2	2416
79	3872	3238.4	3574.4	3977.6
80	3110.4	3331.2	3984	3347.2
81	3270.4	2915.2	4092.8	3577.6
82	3814.4	2902.4	2768	3011.2
83	2752	3148.8	3446.4	2880
84	3683.2	3862.4	4134.4	2832
85	2371.2	3699.2	3472	3657.6
86	3219.2	3529.6	2934.4	3222.4
87	3862.4	3366.4	4009.6	3904
88	3513.6	2668.8	2524.8	4259.2
89	3964.8	3510.4	2256	3760
90	3347.2	2918.4	3136	3315.2
(1,0)	(2,3102)	(3,850)	(4,52)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3257.17	3112.21	3105.17	3224.53
delay	2.20163	2.27432	1.4218	1.41143
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
