Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.790s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.2	14	13.6	15.6
61	4144	3168	5388.8	4976
62	4092.8	4246.4	3782.4	4662.4
63	4278.4	4915.2	4425.6	5168
64	4864	4112	4537.6	5440
65	4352	5481.6	4988.8	4131.2
66	4771.2	4540.8	4428.8	4483.2
67	4297.6	4838.4	4636.8	3907.2
68	4867.2	4259.2	5062.4	3884.8
69	4806.4	5190.4	4396.8	2816
70	5244.8	4188.8	3964.8	4832
71	4851.2	3209.6	4089.6	4489.6
72	4870.4	4377.6	3865.6	4467.2
73	4844.8	3420.8	3238.4	5097.6
74	3952	5776	3596.8	3894.4
75	3984	5107.2	4201.6	3846.4
76	6208	3827.2	3872	5113.6
77	5475.2	4956.8	4192	4256
78	5731.2	4608	3283.2	5292.8
79	4640	5072	4358.4	5193.6
80	5315.2	4092.8	4496	5174.4
81	5894.4	5564.8	3971.2	3078.4
82	4531.2	4230.4	4630.4	4793.6
83	4915.2	3404.8	4841.6	3033.6
84	5830.4	5062.4	3936	3520
85	4444.8	3481.6	4934.4	4960
86	3708.8	4467.2	5014.4	4316.8
87	4384	5488	2816	4934.4
88	4192	4300.8	3648	4716.8
89	3622.4	5299.2	6355.2	3760
90	5462.4	3772.8	4710.4	5360
(1,0)	(2,6638)	(3,5977)	(4,521)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4752.53	4482.03	4322.13	4453.33
delay	63.1893	49.4952	56.5504	66.7965
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=35e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
