Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.045s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	14.2	16.2	12.8
61	3356.8	3011.2	3180.8	4099.2
62	4060.8	4016	4364.8	4288
63	4201.6	3084.8	3936	2988.8
64	3225.6	3756.8	4508.8	4086.4
65	3344	3305.6	3888	3289.6
66	2806.4	3452.8	4048	4265.6
67	3168	4153.6	3628.8	3955.2
68	4172.8	5043.2	3862.4	2979.2
69	4256	4006.4	3718.4	3120
70	3129.6	2771.2	4803.2	4259.2
71	3388.8	3612.8	3177.6	3952
72	3494.4	4656	3971.2	1923.2
73	4144	4032	2931.2	3945.6
74	4092.8	3600	3616	4483.2
75	4201.6	3472	2691.2	4281.6
76	2752	3494.4	3619.2	4089.6
77	3491.2	4140.8	3948.8	4681.6
78	3638.4	3699.2	3446.4	4041.6
79	4112	2537.6	4457.6	4454.4
80	4313.6	3168	4070.4	4390.4
81	4355.2	4332.8	3964.8	2364.8
82	2883.2	4089.6	2707.2	3385.6
83	3667.2	3795.2	3232	3139.2
84	3753.6	5120	2838.4	3884.8
85	3523.2	3632	3708.8	4483.2
86	3808	4224	4345.6	4089.6
87	3897.6	2396.8	4140.8	3475.2
88	4204.8	2755.2	4262.4	4604.8
89	3728	3820.8	3132.8	3891.2
90	4713.6	3939.2	3392	3648
avg	3729.49	3704	3719.79	3818.03
delay	5.98964	7.26242	7.00523	5.13257
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
