Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	13.8	15	15.2
61	5184	4227.2	5942.4	3094.4
62	3699.2	5638.4	5161.6	4156.8
63	4803.2	5036.8	5270.4	3833.6
64	5145.6	5392	3740.8	4707.2
65	4947.2	4960	5104	3820.8
66	4496	4016	5472	4185.6
67	4918.4	4694.4	3856	3996.8
68	4982.4	4480	4275.2	4924.8
69	4646.4	5049.6	5200	3734.4
70	3673.6	4348.8	5200	4518.4
71	4355.2	4156.8	4412.8	3926.4
72	4764.8	4073.6	4758.4	4835.2
73	4172.8	4524.8	4358.4	4905.6
74	3756.8	5052.8	3881.6	5628.8
75	5558.4	5200	4233.6	3996.8
76	3577.6	3907.2	5404.8	5177.6
77	4960	3948.8	4880	3961.6
78	3577.6	4963.2	5065.6	4176
79	4656	4716.8	4070.4	4528
80	4988.8	4838.4	4924.8	3926.4
81	4908.8	4540.8	3888	5308.8
82	4457.6	4464	4688	5174.4
83	6281.6	4998.4	3740.8	4006.4
84	5507.2	5017.6	4547.2	4022.4
85	4355.2	3244.8	5168	6182.4
86	6115.2	5785.6	4694.4	2464
87	4278.4	4531.2	4387.2	4112
88	4633.6	4208	4822.4	4144
89	4342.4	5299.2	4582.4	3862.4
90	4179.2	5734.4	4528	3945.6
(1,0)	(2,7195)	(3,7496)	(4,850)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4664.11	4701.65	4675.31	4308.59
delay	302.877	321.639	310.539	328.803
loss	0	0.0410334	0	0.0839516
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
