Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.789s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	14.6	13.8	12.8
61	2627.2	2326.4	2336	2304
62	2284.8	2195.2	2905.6	2726.4
63	3248	2838.4	2291.2	1788.8
64	2339.2	3040	2233.6	2979.2
65	2912	2915.2	2067.2	2832
66	2441.6	2371.2	3004.8	2281.6
67	2409.6	2080	2153.6	2844.8
68	2457.6	2121.6	3001.6	2588.8
69	3155.2	2972.8	2656	2556.8
70	2822.4	2252.8	3062.4	3216
71	2867.2	2912	2995.2	3052.8
72	3660.8	2339.2	2899.2	3052.8
73	1673.6	2233.6	2537.6	2390.4
74	2339.2	2496	2169.6	2883.2
75	1840	2940.8	2361.6	3241.6
76	2656	2435.2	3033.6	2038.4
77	3497.6	1984	1526.4	2406.4
78	3273.6	2227.2	2806.4	2166.4
79	2329.6	2896	1856	2473.6
80	2284.8	2275.2	3443.2	2096
81	2256	2515.2	1580.8	2246.4
82	2630.4	2972.8	3052.8	2102.4
83	2857.6	2419.2	2409.6	2345.6
84	2425.6	2732.8	1753.6	2313.6
85	1651.2	2672	1622.4	2246.4
86	2256	3177.6	2908.8	2368
87	3049.6	2387.2	2284.8	2422.4
88	2441.6	3104	2060.8	3132.8
89	2057.6	2572.8	2617.6	1958.4
90	2400	2208	3027.2	1984
(1,0)	(2,2083)	(3,255)	(4,10)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2571.52	2553.81	2488.64	2501.33
delay	0.857353	0.659266	1.66231	0.822939
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
