Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.831s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	15.4	14.2	16.2
61	4243.2	4003.2	4368	5289.6
62	4508.8	4083.2	4953.6	5382.4
63	4937.6	4633.6	4435.2	3360
64	4179.2	4640	4140.8	4003.2
65	4569.6	3593.6	4345.6	3590.4
66	3507.2	4128	3475.2	4380.8
67	4697.6	4214.4	4585.6	4252.8
68	4643.2	5017.6	5699.2	3827.2
69	5264	5014.4	4883.2	3657.6
70	3859.2	5235.2	3974.4	5120
71	4537.6	4102.4	3753.6	4083.2
72	4112	3616	4108.8	4128
73	3667.2	4809.6	4944	4022.4
74	4912	4550.4	5542.4	3827.2
75	5142.4	4393.6	4284.8	3843.2
76	4841.6	5136	4736	3571.2
77	5216	4230.4	4492.8	3920
78	5187.2	3184	4921.6	5136
79	5308.8	4131.2	4022.4	4716.8
80	4745.6	4921.6	5872	3427.2
81	4336	3923.2	5049.6	5100.8
82	3376	4563.2	4662.4	6486.4
83	6352	3913.6	3411.2	4761.6
84	3369.6	5395.2	3779.2	6620.8
85	4620.8	4995.2	5756.8	3440
86	5017.6	5113.6	4633.6	4108.8
87	5504	3993.6	4636.8	4729.6
88	3385.6	4960	5638.4	5372.8
89	4515.2	3360	5200	6073.6
90	4624	4940.8	4188.8	5436.8
(1,0)	(2,7361)	(3,7466)	(4,757)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4572.69	4426.56	4616.53	4522.35
delay	304.023	322.283	317.2	315.542
loss	0	0.064296	0.0391523	0.0529778
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
