Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.8	16.6	15.4	14.6
61	4803.2	4828.8	3824	4291.2
62	4217.6	4748.8	4864	4345.6
63	3894.4	5222.4	3324.8	5689.6
64	3910.4	4163.2	4339.2	4438.4
65	2371.2	4521.6	5030.4	5734.4
66	4588.8	1856	6211.2	5254.4
67	5459.2	3926.4	5238.4	3542.4
68	3785.6	4582.4	4179.2	4646.4
69	4819.2	4464	5168	3465.6
70	2860.8	4371.2	5411.2	5257.6
71	4099.2	5328	3833.6	4723.2
72	3817.6	4243.2	5353.6	4793.6
73	4444.8	4681.6	5046.4	3648
74	3996.8	4486.4	3580.8	4464
75	3686.4	4323.2	4560	3881.6
76	4185.6	4748.8	3977.6	3852.8
77	4243.2	3881.6	3193.6	4038.4
78	3808	3753.6	4467.2	5574.4
79	3660.8	4182.4	4454.4	3916.8
80	3945.6	4038.4	4297.6	4124.8
81	3942.4	3587.2	5520	4320
82	3904	3196.8	5072	4000
83	5788.8	3465.6	3545.6	5430.4
84	4748.8	4825.6	4153.6	3542.4
85	5126.4	4505.6	3283.2	4905.6
86	4166.4	3692.8	3763.2	4553.6
87	4454.4	4156.8	3321.6	5190.4
88	5030.4	3401.6	3718.4	4787.2
89	4918.4	5382.4	4508.8	2742.4
90	3411.2	4716.8	4937.6	5212.8
avg	4202.99	4242.77	4405.97	4478.93
delay	388.297	352.979	389.271	385.083
loss	0.0774288	0	0.17239	0.184466
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
