Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	11.2	16.8	15.6
61	3552	3552	3544	3544
62	3536	3536	3544	3536
63	3536	3544	3544	3536
64	3560	3552	3552	3560
65	3544	3536	3544	3552
66	3544	3544	3536	3536
67	3544	3552	3544	3536
68	3536	3536	3544	3552
69	3552	3552	3544	3544
70	3544	3544	3552	3552
71	3552	3552	3544	3544
72	3536	3544	3552	3544
73	3560	3536	3536	3544
74	3536	3552	3552	3544
75	3536	3536	3544	3544
76	3536	3544	3536	3544
77	3560	3544	3536	3536
78	3536	3544	3536	3544
79	3536	3520	3544	3536
80	3544	3560	3544	3536
81	3536	3528	3528	3536
82	3536	3544	3552	3544
83	3536	3528	3528	3536
84	3544	3552	3552	3552
85	3552	3552	3552	3544
86	3552	3560	3552	3552
87	3544	3528	3528	3536
88	3536	3544	3552	3536
89	3536	3536	3544	3552
90	3552	3544	3536	3544
91	3544	3552	3544	3536
92	3536	3536	3528	3536
93	3536	3536	3552	3544
94	3536	3544	3528	3536
95	3552	3536	3552	3552
96	3528	3536	3536	3520
97	3544	3536	3544	3560
98	3552	3560	3544	3536
99	3536	3536	3544	3552
100	3552	3560	3544	3544
101	3544	3536	3544	3536
102	3536	3536	3544	3536
103	3536	3536	3536	3552
104	3536	3536	3544	3544
105	3544	3544	3536	3536
106	3552	3544	3536	3536
107	3536	3544	3552	3544
108	3536	3536	3528	3536
109	3544	3536	3536	3536
110	3552	3560	3560	3552
111	3536	3536	3536	3544
112	3560	3560	3552	3552
113	3536	3536	3552	3544
114	3536	3536	3520	3536
115	3536	3544	3560	3536
116	3560	3552	3544	3552
117	3536	3536	3544	3544
118	3560	3552	3544	3552
119	3536	3544	3536	3536
120	3520	3520	3536	3536
avg	3542.53	3542.53	3542.53	3542.53
delay	291.154	291.231	291.292	292.032
loss	0.11026	0.110197	0.11032	0.110383
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
