Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.454s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	12	14.8	15.4	11.8	13.4	16.6	17	11.4	12.4	14.2	14.4	13.6	15.2	17	16	15.6	15.4	12.8	14.2
61	440	440	440	440	440	440	440	432	440	440	440	440	432	432	432	432	432	432	432	432
62	448	440	440	440	440	432	432	440	440	440	440	440	448	448	448	440	448	448	440	440
63	440	448	448	448	448	456	456	456	448	448	448	440	448	448	440	448	440	440	448	448
64	448	448	448	448	448	448	448	440	448	448	448	456	448	440	448	448	448	448	448	448
65	456	456	456	456	456	440	440	448	440	440	440	440	440	448	456	456	456	456	456	456
66	448	448	448	448	448	464	464	448	448	448	448	448	448	448	440	440	440	448	448	448
67	448	448	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
68	440	448	464	448	440	440	440	448	448	448	448	448	448	448	448	448	448	440	440	440
69	432	424	424	440	448	448	448	448	448	448	448	448	448	448	448	440	448	432	432	432
70	448	448	448	448	448	448	440	424	440	440	448	448	432	424	432	440	432	448	448	448
71	448	448	448	448	448	448	456	456	448	448	440	440	440	448	440	440	440	448	448	448
72	448	448	448	448	448	448	432	440	432	432	432	432	448	448	448	448	448	440	440	440
73	440	448	448	448	448	448	456	448	464	448	448	448	448	448	448	448	448	448	448	448
74	448	440	440	440	440	392	400	400	448	464	464	464	456	448	448	448	448	448	448	448
75	448	448	448	448	448	496	480	488	424	424	432	432	440	448	448	448	448	448	448	448
76	448	448	448	448	440	432	448	448	448	448	440	440	440	440	448	448	448	448	448	448
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448
