Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.755s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	11.2	16.8	15.6
61	3768	3760	3760	3760
62	3768	3776	3784	3776
63	3784	3776	3768	3776
64	3752	3768	3776	3776
65	3792	3776	3768	3768
66	3768	3768	3768	3768
67	3768	3768	3768	3768
68	3776	3776	3776	3776
69	3768	3768	3768	3768
70	3768	3784	3784	3768
71	3768	3768	3768	3768
72	3776	3768	3776	3784
73	3784	3776	3768	3776
74	3768	3784	3784	3768
75	3776	3768	3776	3784
76	3768	3768	3768	3768
77	3768	3776	3768	3760
78	3768	3768	3776	3792
79	3776	3768	3768	3760
80	3768	3768	3768	3768
81	3784	3776	3768	3776
82	3776	3776	3776	3776
83	3768	3768	3768	3768
84	3768	3784	3784	3768
85	3768	3768	3776	3792
86	3776	3768	3768	3760
87	3768	3768	3768	3768
88	3784	3776	3768	3776
89	3760	3768	3776	3768
90	3784	3776	3768	3776
91	3768	3768	3768	3768
92	3776	3776	3776	3776
93	3768	3768	3768	3768
94	3768	3784	3784	3768
95	3768	3768	3776	3792
96	3792	3776	3768	3768
97	3768	3768	3768	3768
98	3768	3784	3784	3768
99	3776	3760	3760	3776
100	3768	3776	3784	3776
101	3784	3776	3768	3776
102	3776	3776	3776	3776
103	3768	3768	3768	3768
104	3768	3768	3768	3768
105	3768	3784	3784	3768
106	3776	3760	3760	3776
107	3768	3768	3768	3768
108	3768	3784	3784	3768
109	3768	3768	3776	3792
110	3776	3768	3768	3760
111	3784	3776	3768	3776
112	3768	3768	3768	3768
113	3776	3776	3776	3776
114	3768	3776	3784	3776
115	3784	3776	3768	3776
116	3752	3768	3776	3776
117	3776	3768	3768	3760
118	3768	3768	3768	3768
119	3768	3776	3768	3760
120	3776	3768	3776	3784
avg	3772.13	3772.13	3772.27	3772.13
delay	679.501	683.331	680.598	682.338
loss	0.367195	0.366635	0.366938	0.36674
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e6', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
