Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.593s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	12	14.6	15.4	11.8	13	16.2	17	11.4	12.4	14.2	14.4	13.6	15	17	16	15.6	15.4	12.6	14.2
61	96	96	96	96	96	96	64	80	96	48	72	72	88	72	72	80	80	72	64	72
62	96	96	96	96	88	72	64	64	72	104	80	72	88	96	96	96	96	88	72	72
63	104	104	104	104	104	72	64	64	104	72	64	72	96	80	80	80	80	80	72	80
64	96	96	96	96	96	48	48	48	80	64	48	56	88	56	32	56	64	72	32	40
65	104	104	104	104	88	40	56	32	80	72	72	72	88	80	64	64	96	88	56	56
66	96	96	96	96	88	40	72	56	96	72	80	80	56	88	80	80	80	80	64	64
67	104	104	96	104	96	64	40	56	80	56	32	48	104	80	64	64	96	72	48	64
68	96	96	96	96	88	56	32	40	80	88	72	72	72	72	48	48	8	96	48	56
69	104	104	96	104	96	8	48	56	88	72	48	64	80	64	48	64	136	64	32	40
70	96	96	96	96	88	80	48	40	80	56	64	64	8	64	56	80	72	72	48	56
71	104	104	104	104	104	80	48	48	88	80	56	64	0	72	64	80	40	80	64	72
72	96	96	96	96	96	40	64	40	72	80	80	80	264	64	64	64	0	88	72	72
73	104	104	104	104	104	56	48	24	56	72	64	72	88	56	40	56	208	80	56	64
74	96	96	96	96	88	48	48	56	88	88	64	64	88	96	80	80	88	80	48	56
75	104	104	104	104	96	88	64	80	96	96	88	88	88	88	88	104	88	80	64	64
76	96	96	96	96	88	24	72	56	96	64	48	48	88	88	64	64	96	80	64	72
77	104	104	104	104	104	96	72	56	88	96	72	72	104	80	72	80	88	88	64	64
78	96	96	96	96	96	72	48	56	80	72	56	56	80	40	32	56	80	88	56	64
79	104	104	104	104	96	48	56	32	88	64	56	56	96	88	64	72	64	80	56	72
80	96	96	96	96	96	64	48	56	88	72	56	56	88	88	56	56	80	64	48	56
81	104	104	104	104	88	40	40	40	96	88	56	64	96	104	80	72	24	72	48	56
82	96	96	96	96	80	48	16	24	40	56	64	72	64	56	48	56	136	72	48	64
83	104	104	104	104	104	32	56	88	120	96	96	96	88	96	80	80	96	80	80	88
84	96	96	96	96	96	48	88	48	88	72	56	64	96	80	64	64	72	64	48	56
85	104	104	104	104	104	120	80	72	88	64	64	64	80	104	88	88	72	88	80	88
86	96	96	88	96	96	56	56	48	56	64	40	56	80	72	32	48	80	56	24	40
87	104	104	104	104	104	64	56	64	104	80	72	72	104	80	56	56	96	96	72	72
88	96	96	88	96	80	8	48	32	80	40	40	64	80	72	48	56	72	80	48	48
89	104	104	104	104	104	80	48	48	80	72	48	48	96	48	40	48	48	64	48	64
90	96	96	96	96	88	56	48	56	96	80	64	72	96	88	72	72	64	80	56	56
91	104	104	104	104	104	8	88	88	8	80	88	104	96	88	72	72	80	80	72	72
92	96	96	96	96	72	88	56	48	0	88	72	72	72	80	80	80	80	88	64	64
93	104	104	104	104	104	80	56	56	256	72	72	88	80	72	64	64	96	72	48	48
94	96	96	96	96	96	48	24	32	88	48	32	48	80	72	56	72	88	72	48	56
95	104	104	96	104	96	72	40	40	96	80	56	72	96	88	64	56	56	64	48	64
96	96	96	96	96	88	56	72	32	88	80	72	80	88	72	56	56	64	72	56	64
97	104	104	96	104	96	80	40	48	96	72	48	56	80	64	64	64	80	72	48	80
98	96	96	96	96	96	72	56	64	80	88	72	72	88	56	40	40	56	72	40	40
99	104	104	104	104	96	72	80	64	88	96	88	88	88	80	56	56	104	88	64	72
100	96	96	96	96	96	40	48	40	72	88	80	88	88	56	40	56	88	72	48	64
101	104	104	104	104	104	80	72	72	88	80	56	56	88	80	56	64	88	96	64	64
102	96	96	96	96	88	40	80	56	88	88	72	72	80	80	80	80	72	72	64	64
