Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.480s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	12.6	14	14.4	15.2	15	16.4	12.2	16.6	13.6	14.8	16	13.8	13.8	13	12.8	14.2	17.8	15.4	14.2
61	432	432	432	432	432	432	424	424	432	432	424	424	432	424	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	432	440	440	432	440	440	440	440	440	440	440
63	432	432	432	432	432	432	440	440	432	440	440	440	440	440	440	440	440	440	440	432
64	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	432
65	424	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440
66	448	440	440	440	440	440	432	424	424	424	432	432	432	432	432	432	432	432	432	440
67	432	432	432	432	432	432	440	448	448	448	440	440	440	440	440	440	448	424	424	424
68	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	448	448	448
69	424	424	424	424	440	440	440	448	448	448	448	432	432	432	432	432	432	432	432	432
70	448	448	432	432	432	432	432	424	424	424	424	440	440	440	440	440	448	448	448	448
71	432	432	448	448	448	448	448	448	440	432	432	432	432	432	432	432	424	424	424	424
72	424	424	424	424	424	424	424	432	440	448	448	448	448	448	440	432	440	432	432	432
73	448	448	448	448	448	440	432	424	424	424	424	424	424	424	432	440	440	448	448	448
74	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432	424	424	424	424
75	432	424	424	424	424	424	424	432	432	432	432	432	448	448	448	448	448	448	448	440
76	440	448	448	448	448	448	440	424	424	424	432	432	432	432	432	432	432	432	432	440
77	432	432	432	432	432	432	440	448	448	448	440	440	440	440	440	440	440	424	424	424
78	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
79	424	424	424	424	424	440	440	448	448	448	448	448	448	432	432	432	432	432	432	432
80	448	448	448	448	448	440	432	424	424	424	424	424	424	440	440	440	448	448	448	448
81	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	424	424	424	424
82	424	424	424	424	424	424	424	432	432	432	448	448	448	448	448	448	448	440	432	432
83	448	448	448	448	448	448	448	440	440	440	424	424	424	424	424	424	432	440	448	448
84	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	448	424	424
85	440	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	424	424	448	448
86	432	424	424	424	424	424	432	448	448	448	448	448	448	448	448	440	432	432	432	432
87	448	448	448	448	448	432	432	424	424	424	424	424	424	424	424	432	448	448	448	448
88	424	432	432	432	432	448	448	440	448	448	448	440	432	432	432	432	424	424	424	424
89	432	424	424	424	424	424	424	440	432	432	432	440	448	448	440	432	448	432	432	432
90	448	448	448	448	448	448	432	424	424	424	424	424	424	424	432	440	432	448	448	448
91	432	432	432	432	432	432	448	448	448	440	432	432	432	432	432	432	424	424	424	424
92	424	424	424	424	424	424	424	432	432	440	448	448	448	448	448	448	448	448	432	432
93	448	448	448	448	448	448	448	440	440	432	424	424	424	424	424	424	432	432	448	448
94	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	424	424	424	424
95	440	448	448	448	448	432	424	432	432	432	432	432	432	432	432	432	448	448	448	448
96	432	424	424	424	424	440	448	440	440	440	448	448	448	448	440	424	432	432	432	432
97	448	448	448	448	448	432	432	432	432	432	424	424	424	424	432	448	448	448	448	448
98	424	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	424	424	424	424
99	432	424	424	424	424	424	424	432	432	448	448	448	448	448	448	448	448	448	432	432
100	448	448	448	448	448	448	448	440	440	432	424	424	424	424	424	424	432	432	448	448
101	424	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	440	424	424	424
102	448	448	448	440	424	424	424	432	432	432	432	432	432	432	432	432	432	448	448	448
103	432	424	424	432	448	448	448	440	440	440	440	424	424	424	424	424	432	432	432	432
104	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432	424	424
105	440	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	440	448	448
106	432	424	424	424	424	432	448	440	440	440	448	448	448	448	448	448	432	432	432	432
107	448	448	448	448	448	440	432	432	432	432	424	424	424	424	424	424	448	448	448	448
108	424	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	424	424	424	424
109	448	424	424	424	424	424	424	424	424	424	448	448	448	448	448	448	448	448	448	432
110	432	448	448	448	448	448	448	440	432	432	424	424	424	424	424	424	432	432	432	448
111	424	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	424	424	424	424
112	432	424	424	424	424	424	424	432	432	432	432	432	432	448	448	448	448	448	440	432
113	448	448	448	448	448	448	448	432	440	440	424	424	424	424	424	424	432	432	440	448
114	424	432	432	432	432	432	432	440	432	432	448	448	448	448	448	448	440	424	424	424
115	448	448	448	448	424	424	424	432	432	432	432	432	432	432	432	432	432	448	448	448
116	432	424	424	424	448	448	448	440	440	440	448	448	424	424	424	424	432	432	432	432
117	432	432	432	432	432	432	432	432	432	432	424	424	448	448	448	448	440	440	424	424
118	440	448	448	448	448	440	424	432	432	432	432	432	432	432	432	432	432	432	448	448
119	432	424	424	424	424	432	448	440	440	440	448	448	448	448	432	424	432	432	432	432
120	440	432	432	432	432	432	432	432	432	432	424	424	424	424	440	448	448	448	448	448
avg	436	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	436	436	436	436
delay	490.716	491.415	489.529	488.786	489.002	490.995	493.834	496.931	493.837	494.859	497.86	497.63	496.19	495.198	494.623	494.009	495.645	494.964	494.766	494.182
loss	0.121277	0.121009	0.121009	0.12148	0.12148	0.121245	0.12131	0.12131	0.12131	0.121545	0.12131	0.12131	0.12131	0.12131	0.121545	0.12131	0.12131	0.12131	0.12131	0.121545
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
