Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	16.6	14.2	17
61	4872	4856	4864	4872
62	4880	4880	4880	4880
63	4888	4880	4872	4880
64	4880	4888	4896	4888
65	4880	4880	4880	4880
66	4880	4880	4880	4880
67	4888	4880	4872	4880
68	4880	4880	4880	4880
69	4880	4888	4896	4888
70	4896	4888	4880	4888
71	4864	4872	4880	4872
72	4888	4880	4872	4880
73	4880	4880	4880	4880
74	4864	4872	4880	4872
75	4880	4880	4880	4880
76	4872	4880	4872	4864
77	4880	4872	4880	4888
78	4880	4880	4864	4864
79	4880	4880	4880	4880
80	4872	4872	4888	4888
81	4880	4880	4880	4880
82	4896	4896	4880	4880
83	4880	4880	4880	4880
84	4872	4880	4888	4880
85	4880	4872	4880	4888
86	4880	4880	4880	4880
87	4880	4880	4864	4864
88	4888	4880	4888	4896
89	4880	4880	4880	4880
90	4880	4880	4880	4880
91	4880	4888	4880	4872
92	4880	4880	4896	4896
93	4872	4880	4872	4864
94	4880	4872	4880	4888
95	4880	4880	4864	4864
96	4888	4880	4888	4896
97	4864	4872	4880	4872
98	4880	4880	4864	4864
99	4880	4880	4880	4880
100	4872	4864	4872	4880
101	4880	4888	4896	4888
102	4880	4880	4880	4880
103	4880	4880	4864	4864
104	4872	4880	4888	4880
105	4880	4872	4880	4888
106	4880	4880	4880	4880
107	4880	4880	4880	4880
108	4888	4880	4872	4880
109	4864	4872	4880	4872
110	4880	4880	4864	4864
111	4880	4880	4880	4880
112	4872	4872	4888	4888
113	4880	4872	4864	4872
114	4880	4888	4896	4888
115	4888	4880	4872	4880
116	4864	4872	4880	4872
117	4880	4880	4864	4864
118	4880	4880	4880	4880
119	4872	4864	4872	4880
120	4880	4880	4880	4880
avg	4878.93	4878.53	4878.53	4878.8
delay	516.247	518.474	517.212	516.511
loss	0.297679	0.297914	0.29782	0.297726
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
