Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	16.6	14.2	17
61	6056	6048	6048	6048
62	6072	6072	6072	6072
63	6072	6072	6072	6072
64	6064	6072	6072	6080
65	6072	6064	6064	6056
66	6080	6088	6080	6072
67	6056	6056	6064	6080
68	6088	6080	6080	6072
69	6072	6072	6072	6072
70	6072	6064	6056	6064
71	6056	6056	6056	6056
72	6056	6072	6072	6056
73	6064	6056	6064	6072
74	6064	6072	6064	6056
75	6056	6056	6064	6080
76	6064	6064	6056	6040
77	6080	6072	6080	6088
78	6088	6080	6072	6080
79	6048	6056	6064	6056
80	6072	6072	6072	6072
81	6064	6072	6064	6056
82	6056	6056	6064	6080
83	6088	6080	6080	6072
84	6064	6072	6064	6056
85	6056	6056	6064	6080
86	6088	6080	6080	6072
87	6064	6072	6064	6056
88	6056	6056	6056	6056
89	6080	6064	6064	6080
90	6056	6072	6072	6056
91	6064	6056	6064	6072
92	6048	6056	6048	6040
93	6072	6072	6080	6096
94	6072	6064	6064	6056
95	6064	6072	6064	6056
96	6072	6072	6072	6072
97	6056	6056	6064	6080
98	6080	6080	6072	6056
99	6056	6056	6056	6056
100	6064	6056	6064	6072
101	6056	6056	6056	6056
102	6072	6080	6072	6064
103	6064	6056	6064	6072
104	6064	6072	6064	6056
105	6056	6056	6064	6080
106	6080	6064	6056	6056
107	6056	6072	6072	6056
108	6064	6056	6064	6072
109	6064	6072	6072	6080
110	6056	6056	6048	6032
111	6064	6064	6064	6064
112	6064	6056	6064	6072
113	6072	6072	6072	6072
114	6072	6064	6056	6064
115	6056	6056	6056	6056
116	6056	6072	6072	6056
117	6064	6056	6064	6072
118	6064	6072	6072	6080
119	6088	6080	6080	6072
120	6056	6056	6056	6056
avg	6066	6065.87	6065.87	6065.87
delay	207.594	207.107	207.561	207.645
loss	0.130493	0.13046	0.130479	0.130481
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
