Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	13.2	14.2	14.2	11.6	12.6	14.8	16.6	17	12	14.8	14.8	16	15.6	13.4	16
61	664	0	96	432	576	0	312	424	120	0	368	0	0	416	88	344	144	104	272	128
62	360	136	720	624	520	296	688	712	208	248	176	320	64	296	712	720	640	536	328	320
63	0	520	656	696	712	24	344	488	384	200	0	464	744	408	720	480	464	792	648	424
64	560	584	624	0	312	424	512	0	296	640	168	416	880	488	776	456	496	352	496	312
65	408	680	792	416	560	384	24	496	0	48	0	328	168	800	0	800	512	528	288	224
66	0	104	544	176	744	208	304	808	712	800	264	0	448	304	88	424	0	224	400	8
67	472	96	800	392	736	520	448	616	200	72	296	304	240	504	0	208	608	784	96	184
68	0	592	536	632	632	432	624	120	352	512	640	448	520	496	568	632	360	440	328	0
69	512	448	80	248	680	336	400	696	536	120	288	256	672	320	688	688	688	496	360	104
70	736	560	32	720	824	168	952	776	0	0	40	176	0	520	544	744	256	544	304	800
71	424	0	608	264	928	744	368	152	392	184	232	736	336	0	816	160	240	496	8	936
72	656	584	800	512	536	312	0	120	128	528	408	264	568	584	0	168	520	208	384	432
73	272	384	0	304	800	40	440	488	200	624	592	184	64	632	424	112	640	800	800	280
74	680	136	56	296	520	776	288	120	720	512	272	440	432	208	776	232	288	520	336	368
75	296	760	512	120	184	760	472	544	792	0	584	320	784	344	360	784	368	48	104	48
76	16	384	712	488	800	368	472	560	8	24	432	600	688	648	544	568	648	0	24	688
77	40	632	840	240	32	840	0	120	216	440	192	240	64	160	560	592	104	176	200	88
78	344	176	512	512	432	216	648	32	400	208	384	416	528	624	304	464	752	592	224	440
79	592	504	216	848	216	368	264	760	184	80	752	240	200	376	0	240	648	680	0	848
80	408	80	0	400	800	144	0	328	0	360	624	440	376	352	560	0	96	584	240	232
81	0	752	640	656	576	128	272	408	304	752	0	424	0	744	272	680	256	96	48	456
82	376	528	520	232	488	520	696	712	200	736	216	544	520	0	360	544	328	88	248	0
83	720	192	0	720	536	520	720	256	96	384	512	520	536	592	296	0	672	680	112	672
84	248	784	320	48	264	296	336	728	232	784	928	464	232	72	432	432	88	248	0	384
85	240	168	272	96	272	272	432	152	448	704	640	224	432	800	368	800	800	448	592	120
86	128	584	0	336	736	408	496	536	744	592	160	360	544	640	576	288	352	8	360	448
87	40	712	648	672	752	16	544	32	664	688	568	80	0	176	128	0	544	416	136	576
88	408	104	296	560	744	752	112	88	544	712	344	576	304	112	360	496	664	744	656	0
89	672	632	32	392	432	168	496	728	192	160	456	24	488	736	728	504	632	152	544	648
90	80	424	168	384	216	664	160	512	104	40	504	704	48	384	696	64	152	448	280	304
91	280	344	192	800	0	136	328	280	800	304	432	0	112	104	520	304	224	696	520	224
92	0	800	24	528	208	48	480	80	712	800	240	728	312	344	0	184	720	352	704	0
93	768	216	168	360	496	280	784	72	464	600	688	104	0	0	440	576	136	80	672	784
94	40	48	344	368	552	616	248	328	376	344	0	160	24	472	568	816	632	776	608	408
95	200	312	136	200	240	8	624	392	208	424	336	472	0	0	168	336	512	160	424	72
96	264	112	176	336	320	624	544	440	560	280	432	264	592	592	632	592	392	624	384	8
97	392	48	352	8	0	544	64	968	224	416	528	56	536	880	720	136	256	808	448	376
98	464	392	216	104	512	480	344	424	672	624	712	0	776	176	272	464	208	0	48	720
99	112	480	184	552	680	512	616	432	128	776	0	528	760	640	104	0	528	160	120	72
100	424	744	208	712	216	88	752	760	0	608	80	656	448	328	488	520	80	256	416	736
101	272	592	704	40	616	176	640	600	448	568	256	488	88	656	368	192	280	288	704	712
102	288	536	712	32	248	536	952	384	528	168	328	0	464	208	800	88	56	464	912	112
103	616	0	736	248	600	560	704	88	736	424	312	544	0	384	352	728	144	336	528	208
104	816	8	720	712	40	520	80	512	392	216	632	208	256	392	0	416	776	512	424	688
105	0	368	464	616	544	280	384	232	0	576	152	320	768	768	736	648	112	480	768	632
106	616	216	144	224	448	312	448	608	648	96	672	736	568	312	632	504	608	40	720	0
107	584	104	136	376	448	632	328	296	872	56	760	768	368	8	0	0	880	880	480	576
108	712	552	672	544	784	544	712	112	432	552	0	784	768	136	248	240	592	392	224	144
109	712	88	296	840	176	152	504	0	424	368	112	264	784	472	352	296	0	24	16	512
110	496	696	440	24	184	312	320	664	576	0	736	736	728	248	384	496	688	592	64	208
111	104	864	216	320	0	184	744	688	0	496	464	584	200	568	488	712	696	368	464	328
112	752	152	184	720	696	784	40	784	208	80	360	64	504	440	320	696	0	80	792	376
113	800	520	448	552	600	296	0	192	624	760	800	272	360	800	0	584	432	240	560	760
114	104	680	0	808	0	336	480	672	88	680	528	0	320	672	176	632	672	808	112	448
115	592	408	80	248	712	112	0	312	280	0	0	360	648	560	552	200	544	360	112	440
116	400	728	184	48	448	328	256	648	248	408	592	72	728	0	192	480	208	408	576	656
117	496	544	496	112	248	464	208	0	192	72	816	352	496	640	64	472	96	568	224	432
118	800	800	0	568	144	104	728	208	584	0	24	304	232	104	472	320	360	384	568	584
119	760	176	280	192	584	360	624	456	744	584	88	656	512	328	0	432	0	0	408	0
120	760	752	664	760	720	344	704	0	760	312	256	400	728	160	96	240	464	448	112	280
avg	399.6	408.667	360.133	406.133	467.067	362.933	424.4	402.4	371.733	379.067	372.933	356.533	399.333	402.133	381.467	415.467	404.267	396.933	365.467	366.133
delay	50.6899	44.747	37.1485	37.0374	47.9607	53.5376	59.1891	66.9179	45.6899	38.382	49.4533	48.009	47.9863	50.8762	65.5663	46.6258	53.592	53.6926	52.3692	59.0542
loss	0	0	0	0	0	0	0.000313578	0.000991736	0	0	0	0	0	0	0	0	0	0	0	0
