Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	0	3648	1584	2712
62	0	3000	2992	3000
63	1648	2576	2232	2568
64	2248	2272	2248	2256
65	2256	2232	2256	2248
66	2248	2272	2248	2256
67	2256	2248	2272	2248
68	2264	2248	2248	2264
69	2256	2264	2248	2256
70	2248	2256	2272	2248
71	2256	2256	2256	2256
72	2264	2248	2248	2264
73	2248	2256	2248	2240
74	2592	1232	2592	2608
75	2792	616	2800	2784
76	2448	2448	1688	2440
77	2912	2920	560	2632
78	2560	2552	2560	1352
79	2264	2264	2248	2248
80	2336	2328	2016	2344
81	2248	2248	2248	2248
82	2064	2328	2304	2328
83	2344	3248	184	3248
84	2304	2304	2080	2304
85	2256	2264	2248	2256
86	2144	2296	2288	2296
87	928	2488	2784	2792
88	2168	1400	2736	2720
89	2264	2248	2248	2264
90	2288	2160	2288	2288
91	2248	2232	2256	2256
92	2256	2264	2256	2248
93	2664	1024	2672	2664
94	2248	2272	2256	2248
95	2256	2232	2248	2256
96	2248	2272	2248	2256
97	2256	2248	2256	2264
98	2320	2304	2312	2056
99	3000	3016	3008	0
100	2984	2984	2600	456
101	2624	2616	1160	2624
102	2736	2752	784	2752
103	2520	2496	1472	2504
104	2248	2272	2248	2256
105	2256	2248	2256	2264
106	2256	2256	2264	2248
107	1984	2352	2344	2344
108	312	3096	3088	2496
109	0	3128	3144	2752
110	1760	3144	3720	400
111	1744	1680	2800	2800
112	2624	1112	2632	2624
113	2256	2264	2248	2256
114	2264	2256	2256	2248
115	2456	2464	2464	1608
116	2584	2576	2592	1272
117	2256	2272	2248	2248
118	2264	2248	2248	2264
119	2248	2248	2256	2240
120	2312	2312	2096	2304
avg	2154.8	2329.33	2260.93	2252.93
delay	2633.4	2072.16	2124.68	2361.44
loss	0.624878	0.603062	0.622921	0.605473
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=12e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
