Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	0	4920	3176	4104
62	0	5672	2864	5680
63	4056	5960	984	3160
64	3544	3536	3544	3544
65	3544	3536	3536	3544
66	3544	3544	3536	3536
67	3544	3552	3552	3544
68	3544	3536	3544	3552
69	3544	3544	3536	3536
70	7040	376	3016	3760
71	5328	576	2496	5752
72	3328	5256	1680	3928
73	5776	192	7232	968
74	2952	2280	4464	4456
75	5056	1624	3024	4448
76	5048	3832	2264	3056
77	7616	2888	2504	360
78	3912	3912	3912	2448
79	2664	5752	688	5072
80	2328	4376	3088	4360
81	3536	3536	3544	3552
82	304	4840	1080	7960
83	4472	4920	376	4408
84	4480	760	4480	4472
85	4168	1688	4152	4160
86	4392	984	4416	4408
87	4240	1456	4232	4240
88	3864	2632	3864	3864
89	4744	2696	4728	2016
90	4376	3688	6080	40
91	2496	3888	3896	3896
92	3816	1344	4520	4536
93	3656	1720	6728	2048
94	1704	4400	3648	4408
95	2672	3856	3840	3840
96	1272	6264	3224	2200
97	3544	3536	3544	3552
98	3704	3704	3696	3040
99	4720	4728	4704	0
100	5744	5760	1544	1096
101	2560	4776	2088	4784
102	5128	3064	872	5112
103	3672	3784	2928	3784
104	3656	4328	4328	1856
105	4464	4360	4472	840
106	3656	3640	3656	3216
107	3096	5520	5528	0
108	360	5128	5112	3560
109	0	5080	6608	2496
110	2720	0	6720	4720
111	1664	5512	1200	5792
112	6304	4032	952	2872
113	2368	7096	568	3616
114	2192	3056	4792	4144
115	4736	4728	4712	0
116	3912	3904	3696	2648
117	3712	3720	3024	3696
118	3616	3352	3608	3624
119	3536	3560	3536	3544
120	3168	3664	3664	3664
avg	3546.53	3626.13	3516.67	3408.53
delay	865.663	799.077	923.284	742.159
loss	0.288761	0.265689	0.274236	0.273854
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
