Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.896s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.8	12.2	13	16	14.4	17.2	16	11.4	17	15.4	14	13.2	14.2	16.6
61	0	0	0	0	0	0	288	1052.8	800	1100.8	1161.6	835.2	595.2	902.4
62	0	0	0	0	0	0	854.4	620.8	444.8	636.8	604.8	582.4	649.6	742.4
63	0	0	0	0	0	0	720	576	643.2	624	758.4	617.6	483.2	592
64	0	0	0	0	0	0	576	668.8	604.8	569.6	643.2	662.4	531.2	691.2
65	0	0	0	0	0	0	633.6	624	640	544	697.6	768	748.8	672
66	0	0	0	0	0	0	531.2	531.2	547.2	678.4	464	550.4	435.2	716.8
67	0	0	0	0	0	0	537.6	518.4	416	713.6	592	454.4	659.2	646.4
68	0	0	0	0	0	0	806.4	576	572.8	534.4	598.4	572.8	745.6	742.4
69	0	0	0	0	0	0	460.8	604.8	540.8	483.2	592	710.4	656	521.6
70	0	0	0	0	0	0	572.8	688	480	483.2	627.2	537.6	489.6	678.4
71	0	0	0	0	0	0	524.8	729.6	681.6	633.6	675.2	617.6	576	665.6
72	0	0	0	0	0	0	723.2	524.8	540.8	476.8	451.2	633.6	675.2	601.6
73	0	0	0	0	0	0	521.6	560	624	668.8	508.8	601.6	611.2	460.8
74	0	0	0	0	0	0	476.8	553.6	566.4	710.4	598.4	496	611.2	681.6
75	0	0	0	0	0	0	496	521.6	553.6	508.8	515.2	649.6	595.2	710.4
76	0	0	0	0	0	0	569.6	534.4	656	768	579.2	550.4	550.4	384
77	0	0	0	0	0	0	572.8	505.6	556.8	550.4	582.4	620.8	476.8	681.6
78	0	0	0	0	0	0	665.6	736	521.6	518.4	592	444.8	451.2	684.8
79	0	0	0	0	0	0	710.4	585.6	681.6	691.2	355.2	620.8	537.6	646.4
80	0	0	0	0	0	0	438.4	601.6	784	416	556.8	627.2	521.6	643.2
81	0	0	0	0	0	0	585.6	528	544	556.8	672	662.4	697.6	598.4
82	0	0	0	0	0	0	566.4	531.2	582.4	508.8	716.8	700.8	518.4	755.2
83	0	0	0	0	0	0	656	406.4	601.6	707.2	563.2	595.2	531.2	640
84	0	0	0	0	0	0	592	569.6	528	486.4	732.8	620.8	675.2	652.8
85	0	0	0	0	0	0	531.2	451.2	608	675.2	483.2	585.6	566.4	569.6
86	0	0	0	0	0	0	489.6	608	620.8	675.2	403.2	489.6	636.8	544
87	0	0	0	0	0	0	649.6	531.2	470.4	614.4	636.8	560	636.8	537.6
88	0	0	0	0	0	0	752	419.2	716.8	595.2	668.8	524.8	416	540.8
89	0	0	0	0	0	0	601.6	576	732.8	563.2	729.6	553.6	508.8	486.4
90	0	0	0	0	0	0	489.6	547.2	630.4	604.8	547.2	515.2	582.4	518.4
avg	0	0	0	0	0	0	586.453	582.72	596.373	609.92	610.24	598.72	578.987	630.293
delay	0.243243	0.245902	0.707692	0.675	0.708333	0.686047	521.794	574.794	571.557	548.047	566.024	521.171	563.13	569.313
loss	0	0	0	0	0	0	0.250279	0.608059	0.562691	0.809951	0.583862	0.273684	0.820833	0.590136
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
