Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.864s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.4	15	10.6	11.6	16.2	16.2	10.4	14.4	14	15.6	15	15.6	16.6	14.4
61	0	0	0	0	0	0	825.6	681.6	1088	892.8	544	499.2	1081.6	816
62	0	0	0	0	0	0	444.8	672	745.6	486.4	588.8	515.2	668.8	723.2
63	0	0	0	0	0	0	553.6	560	617.6	480	608	483.2	646.4	553.6
64	0	0	0	0	0	0	508.8	592	476.8	460.8	723.2	617.6	566.4	460.8
65	0	0	0	0	0	0	630.4	611.2	668.8	419.2	601.6	556.8	505.6	582.4
66	0	0	0	0	0	0	745.6	761.6	553.6	499.2	505.6	595.2	803.2	726.4
67	0	0	0	0	0	0	684.8	348.8	662.4	592	716.8	435.2	627.2	617.6
68	0	0	0	0	0	0	544	508.8	553.6	646.4	576	745.6	531.2	384
69	0	0	0	0	0	0	528	704	608	499.2	563.2	400	633.6	448
70	0	0	0	0	0	0	713.6	563.2	502.4	579.2	540.8	572.8	512	499.2
71	0	0	0	0	0	0	739.2	460.8	457.6	636.8	640	688	486.4	582.4
72	0	0	0	0	0	0	720	528	528	438.4	617.6	803.2	483.2	572.8
73	0	0	0	0	0	0	598.4	531.2	480	572.8	553.6	646.4	614.4	681.6
74	0	0	0	0	0	0	502.4	918.4	400	592	464	755.2	720	595.2
75	0	0	0	0	0	0	476.8	582.4	668.8	646.4	659.2	681.6	588.8	636.8
76	0	0	0	0	0	0	377.6	595.2	614.4	668.8	684.8	675.2	556.8	659.2
77	0	0	0	0	0	0	515.2	512	668.8	624	496	662.4	550.4	656
78	0	0	0	0	0	0	550.4	608	649.6	361.6	617.6	473.6	556.8	624
79	0	0	0	0	0	0	569.6	601.6	400	406.4	745.6	614.4	585.6	611.2
80	0	0	0	0	0	0	732.8	508.8	620.8	435.2	604.8	748.8	579.2	675.2
81	0	0	0	0	0	0	486.4	684.8	595.2	566.4	755.2	553.6	560	480
82	0	0	0	0	0	0	694.4	489.6	508.8	489.6	592	572.8	579.2	694.4
83	0	0	0	0	0	0	675.2	400	576	560	547.2	544	512	665.6
84	0	0	0	0	0	0	528	412.8	579.2	704	649.6	873.6	624	547.2
85	0	0	0	0	0	0	748.8	675.2	492.8	684.8	464	518.4	534.4	576
86	0	0	0	0	0	0	521.6	627.2	505.6	553.6	476.8	566.4	416	649.6
87	0	0	0	0	0	0	515.2	652.8	592	611.2	630.4	521.6	704	694.4
88	0	0	0	0	0	0	537.6	598.4	736	563.2	630.4	611.2	425.6	467.2
89	0	0	0	0	0	0	649.6	528	672	601.6	339.2	649.6	665.6	780.8
90	0	0	0	0	0	0	569.6	534.4	531.2	505.6	656	588.8	617.6	582.4
avg	0	0	0	0	0	0	596.267	581.76	591.787	559.253	593.067	605.653	597.867	608.107
delay	0.343284	0.24	0.792453	0.706897	0.753086	0.679012	550.283	516.661	543.445	547.188	560.788	558.333	545.225	517.574
loss	0	0	0	0	0	0	0.79929	0.320685	0.807018	0.806328	0.820327	0.800948	0.582552	0.302825
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
