Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.959s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	12.4	15	13.4	16.2	13.8	16	14.2	13.2	16.2	15.8	14	14.2	13.8	13.6
61	0	0	0	0	0	0	704	899.2	851.2	1052.8	819.2	547.2	816	723.2
62	0	0	0	0	0	0	1097.6	992	1014.4	841.6	684.8	537.6	864	902.4
63	0	0	0	0	0	0	860.8	876.8	742.4	992	998.4	1241.6	668.8	627.2
64	0	0	0	0	0	0	544	963.2	659.2	982.4	950.4	867.2	1068.8	940.8
65	0	0	0	0	0	0	694.4	870.4	886.4	915.2	630.4	1030.4	912	1040
66	0	0	0	0	0	0	665.6	652.8	985.6	937.6	963.2	707.2	1216	758.4
67	0	0	0	0	0	0	956.8	828.8	860.8	444.8	1017.6	771.2	995.2	1113.6
68	0	0	0	0	0	0	825.6	659.2	755.2	889.6	854.4	800	976	790.4
69	0	0	0	0	0	0	1046.4	611.2	908.8	985.6	752	732.8	931.2	697.6
70	0	0	0	0	0	0	768	822.4	1155.2	908.8	697.6	684.8	988.8	819.2
71	0	0	0	0	0	0	700.8	848	844.8	1238.4	752	828.8	624	768
72	0	0	0	0	0	0	1094.4	691.2	771.2	883.2	944	995.2	752	736
73	0	0	0	0	0	0	819.2	1001.6	684.8	755.2	1027.2	793.6	851.2	886.4
74	0	0	0	0	0	0	908.8	953.6	915.2	896	873.6	950.4	736	601.6
75	0	0	0	0	0	0	947.2	646.4	739.2	1011.2	800	822.4	870.4	864
76	0	0	0	0	0	0	953.6	838.4	867.2	585.6	915.2	860.8	928	956.8
77	0	0	0	0	0	0	976	713.6	982.4	787.2	585.6	838.4	1187.2	841.6
78	0	0	0	0	0	0	876.8	780.8	876.8	838.4	726.4	1072	704	908.8
79	0	0	0	0	0	0	976	947.2	982.4	569.6	876.8	921.6	700.8	752
80	0	0	0	0	0	0	707.2	822.4	972.8	870.4	732.8	998.4	870.4	960
81	0	0	0	0	0	0	777.6	876.8	758.4	739.2	889.6	912	988.8	768
82	0	0	0	0	0	0	851.2	902.4	873.6	774.4	729.6	889.6	918.4	793.6
83	0	0	0	0	0	0	758.4	1097.6	812.8	892.8	988.8	755.2	755.2	713.6
84	0	0	0	0	0	0	790.4	953.6	665.6	950.4	841.6	915.2	1107.2	675.2
85	0	0	0	0	0	0	742.4	1068.8	1046.4	848	630.4	694.4	889.6	844.8
86	0	0	0	0	0	0	1052.8	822.4	688	803.2	768	880	780.8	1004.8
87	0	0	0	0	0	0	1088	841.6	793.6	841.6	950.4	518.4	873.6	870.4
88	0	0	0	0	0	0	1091.2	857.6	694.4	876.8	585.6	873.6	1014.4	675.2
89	0	0	0	0	0	0	803.2	880	745.6	848	892.8	665.6	1120	963.2
90	0	0	0	0	0	0	844.8	1107.2	748.8	659.2	880	1033.6	662.4	934.4
avg	0	0	0	0	0	0	864.107	860.907	842.773	853.973	825.28	837.973	892.373	831.04
delay	0.306452	0.253333	0.835821	0.703704	0.681159	0.7625	429.353	429.45	440.774	430.715	438.012	440.996	444.027	436.218
loss	0	0	0	0	0	0	0.0256917	0.0267686	0.0318471	0.0233918	0.0181406	0.0570866	0.0198238	0.0421053
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
