Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.8	14.8	19.6	14.8	14.2	11.4	10.8	14	16.2	18.4	16.4	14.8	14.2	13.6
61	0	0	0	0	0	0	684.8	896	1094.4	841.6	1161.6	800	524.8	403.2
62	0	0	0	0	0	0	825.6	553.6	550.4	675.2	662.4	512	713.6	518.4
63	0	0	0	0	0	0	438.4	454.4	480	563.2	492.8	473.6	444.8	528
64	0	0	0	0	0	0	393.6	496	540.8	441.6	592	566.4	646.4	496
65	0	0	0	0	0	0	521.6	582.4	384	579.2	620.8	579.2	595.2	483.2
66	0	0	0	0	0	0	576	694.4	710.4	659.2	454.4	515.2	310.4	489.6
67	0	0	0	0	0	0	534.4	643.2	595.2	566.4	502.4	496	640	614.4
68	0	0	0	0	0	0	454.4	592	464	390.4	550.4	694.4	614.4	662.4
69	0	0	0	0	0	0	588.8	416	569.6	531.2	614.4	598.4	646.4	428.8
70	0	0	0	0	0	0	672	496	553.6	617.6	451.2	435.2	579.2	608
71	0	0	0	0	0	0	496	540.8	492.8	684.8	524.8	473.6	457.6	553.6
72	0	0	0	0	0	0	483.2	601.6	544	518.4	595.2	486.4	336	636.8
73	0	0	0	0	0	0	470.4	550.4	515.2	848	419.2	448	483.2	604.8
74	0	0	0	0	0	0	582.4	579.2	374.4	595.2	643.2	630.4	521.6	710.4
75	0	0	0	0	0	0	579.2	659.2	566.4	512	476.8	550.4	492.8	553.6
76	0	0	0	0	0	0	742.4	464	368	620.8	454.4	547.2	432	563.2
77	0	0	0	0	0	0	512	572.8	505.6	595.2	473.6	345.6	630.4	678.4
78	0	0	0	0	0	0	403.2	531.2	595.2	729.6	617.6	419.2	496	675.2
79	0	0	0	0	0	0	416	592	633.6	611.2	582.4	566.4	659.2	403.2
80	0	0	0	0	0	0	592	572.8	560	640	489.6	524.8	524.8	636.8
81	0	0	0	0	0	0	396.8	624	662.4	460.8	531.2	518.4	467.2	553.6
82	0	0	0	0	0	0	451.2	675.2	544	464	572.8	601.6	556.8	534.4
83	0	0	0	0	0	0	595.2	579.2	592	473.6	585.6	640	627.2	496
84	0	0	0	0	0	0	560	480	544	384	700.8	649.6	550.4	521.6
85	0	0	0	0	0	0	595.2	374.4	425.6	649.6	492.8	563.2	560	624
86	0	0	0	0	0	0	518.4	576	630.4	515.2	569.6	563.2	438.4	396.8
87	0	0	0	0	0	0	560	723.2	617.6	745.6	387.2	480	595.2	486.4
88	0	0	0	0	0	0	598.4	636.8	576	476.8	704	470.4	550.4	569.6
89	0	0	0	0	0	0	483.2	348.8	473.6	409.6	592	444.8	560	800
90	0	0	0	0	0	0	643.2	534.4	483.2	691.2	694.4	448	483.2	521.6
avg	0	0	0	0	0	0	545.6	568	554.88	583.04	573.653	534.72	537.92	558.4
delay	0.303797	0.243243	0.795918	0.675676	0.71831	0.684211	586.513	538.961	576.178	590.837	530.155	533.397	585.114	577.222
loss	0	0	0	0	0	0	0.66382	0.325449	0.661777	0.878638	0.328754	0.33264	0.627469	0.881161
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
