Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	11.4	15.8	16.8	16.2	14.6	16.2	14.8	16.6	14.4	14	15.4	13.2	14.6	13.8
61	0	0	0	0	0	0	934.4	896	1142.4	358.4	723.2	819.2	854.4	998.4
62	0	0	0	0	0	0	553.6	544	1308.8	819.2	723.2	480	364.8	723.2
63	0	0	0	0	0	0	934.4	611.2	672	566.4	694.4	611.2	844.8	512
64	0	0	0	0	0	0	668.8	748.8	924.8	496	761.6	636.8	595.2	720
65	0	0	0	0	0	0	665.6	608	713.6	828.8	819.2	435.2	838.4	796.8
66	0	0	0	0	0	0	649.6	678.4	867.2	844.8	624	540.8	736	684.8
67	0	0	0	0	0	0	873.6	764.8	620.8	704	822.4	566.4	665.6	675.2
68	0	0	0	0	0	0	739.2	524.8	976	585.6	784	662.4	560	825.6
69	0	0	0	0	0	0	531.2	748.8	716.8	816	531.2	825.6	662.4	492.8
70	0	0	0	0	0	0	630.4	656	563.2	947.2	787.2	998.4	579.2	435.2
71	0	0	0	0	0	0	956.8	678.4	588.8	595.2	352	678.4	662.4	1001.6
72	0	0	0	0	0	0	710.4	790.4	732.8	697.6	732.8	736	451.2	736
73	0	0	0	0	0	0	614.4	812.8	691.2	716.8	611.2	732.8	988.8	483.2
74	0	0	0	0	0	0	787.2	700.8	611.2	444.8	572.8	1020.8	662.4	745.6
75	0	0	0	0	0	0	572.8	643.2	540.8	585.6	608	806.4	624	937.6
76	0	0	0	0	0	0	835.2	614.4	1030.4	758.4	595.2	464	617.6	691.2
77	0	0	0	0	0	0	508.8	755.2	780.8	352	995.2	886.4	883.2	662.4
78	0	0	0	0	0	0	745.6	720	611.2	816	704	672	713.6	710.4
79	0	0	0	0	0	0	928	697.6	460.8	627.2	800	752	774.4	441.6
80	0	0	0	0	0	0	515.2	755.2	729.6	713.6	665.6	844.8	960	537.6
81	0	0	0	0	0	0	704	361.6	601.6	534.4	1110.4	688	908.8	659.2
82	0	0	0	0	0	0	524.8	912	944	438.4	886.4	572.8	643.2	566.4
83	0	0	0	0	0	0	774.4	816	860.8	508.8	643.2	822.4	931.2	688
84	0	0	0	0	0	0	598.4	604.8	630.4	675.2	592	854.4	870.4	617.6
85	0	0	0	0	0	0	422.4	934.4	764.8	726.4	585.6	688	755.2	700.8
86	0	0	0	0	0	0	665.6	684.8	780.8	768	940.8	630.4	627.2	896
87	0	0	0	0	0	0	832	675.2	592	761.6	643.2	505.6	691.2	985.6
88	0	0	0	0	0	0	617.6	694.4	617.6	656	819.2	780.8	774.4	716.8
89	0	0	0	0	0	0	553.6	633.6	636.8	848	761.6	812.8	707.2	908.8
90	0	0	0	0	0	0	950.4	601.6	646.4	368	870.4	796.8	540.8	790.4
avg	0	0	0	0	0	0	699.947	695.573	745.28	651.947	725.333	710.72	716.267	711.36
delay	0.263158	0.240506	0.702381	0.679012	0.684932	0.679012	499.063	496.305	503.81	499.237	506.427	505.162	502.267	500.857
loss	0	0	0	0	0	0	0.276461	0.574695	0.251799	0.62623	0.293663	0.297297	0.306452	0.271255
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
