Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.8	12.2	13	16	14.4	17.2	16	11.4	17	15.4	14	13.2	14.2	16.6
61	0	0	0	0	0	0	480	1014.4	700.8	1158.4	1091.2	880	531.2	883.2
62	0	0	0	0	0	0	659.2	460.8	604.8	672	809.6	636.8	1081.6	870.4
63	0	0	0	0	0	0	726.4	793.6	515.2	531.2	707.2	736	656	700.8
64	0	0	0	0	0	0	550.4	672	873.6	515.2	752	736	524.8	617.6
65	0	0	0	0	0	0	688	505.6	624	720	608	684.8	630.4	601.6
66	0	0	0	0	0	0	480	480	694.4	796.8	560	566.4	697.6	592
67	0	0	0	0	0	0	771.2	668.8	480	656	668.8	576	572.8	579.2
68	0	0	0	0	0	0	928	572.8	608	736	560	806.4	665.6	524.8
69	0	0	0	0	0	0	630.4	675.2	659.2	483.2	451.2	617.6	614.4	768
70	0	0	0	0	0	0	720	758.4	665.6	432	742.4	572.8	608	630.4
71	0	0	0	0	0	0	726.4	531.2	624	704	614.4	617.6	784	576
72	0	0	0	0	0	0	620.8	633.6	572.8	659.2	649.6	476.8	588.8	569.6
73	0	0	0	0	0	0	534.4	473.6	512	470.4	524.8	758.4	566.4	592
74	0	0	0	0	0	0	576	796.8	544	787.2	675.2	547.2	745.6	697.6
75	0	0	0	0	0	0	515.2	816	588.8	460.8	630.4	806.4	547.2	540.8
76	0	0	0	0	0	0	508.8	601.6	700.8	496	691.2	758.4	572.8	556.8
77	0	0	0	0	0	0	640	502.4	672	556.8	716.8	496	806.4	816
78	0	0	0	0	0	0	556.8	630.4	636.8	528	700.8	550.4	512	630.4
79	0	0	0	0	0	0	515.2	592	486.4	732.8	502.4	649.6	662.4	646.4
80	0	0	0	0	0	0	854.4	416	604.8	617.6	742.4	448	358.4	835.2
81	0	0	0	0	0	0	828.8	611.2	540.8	540.8	982.4	579.2	528	550.4
82	0	0	0	0	0	0	627.2	585.6	659.2	659.2	732.8	588.8	950.4	457.6
83	0	0	0	0	0	0	793.6	752	684.8	595.2	336	512	809.6	745.6
84	0	0	0	0	0	0	390.4	569.6	617.6	566.4	860.8	841.6	819.2	544
85	0	0	0	0	0	0	646.4	652.8	425.6	608	604.8	652.8	838.4	662.4
86	0	0	0	0	0	0	348.8	790.4	528	678.4	768	422.4	508.8	521.6
87	0	0	0	0	0	0	508.8	726.4	598.4	748.8	716.8	668.8	608	444.8
88	0	0	0	0	0	0	694.4	534.4	688	601.6	601.6	652.8	659.2	697.6
89	0	0	0	0	0	0	630.4	678.4	688	710.4	624	556.8	486.4	499.2
90	0	0	0	0	0	0	524.8	537.6	694.4	585.6	649.6	521.6	489.6	633.6
avg	0	0	0	0	0	0	622.507	634.453	616.427	633.6	675.84	630.613	647.467	632.853
delay	0.243243	0.245902	0.707692	0.675	0.708333	0.686047	506.796	525.822	532.808	510.176	523.485	505.929	523.015	527.444
loss	0	0	0	0	0	0	0.285714	0.470779	0.447689	0.720824	0.415074	0.267394	0.6916	0.470772
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
