Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.4	15.2	11.6	15.8	15.6	15.2	13.8	12.8	15.8	14.8	12.2	12.8	15	17.8
61	0	0	0	0	0	0	1081.6	812.8	979.2	512	905.6	1056	732.8	844.8
62	0	0	0	0	0	0	867.2	649.6	620.8	467.2	870.4	851.2	681.6	806.4
63	0	0	0	0	0	0	883.2	540.8	793.6	803.2	678.4	665.6	403.2	729.6
64	0	0	0	0	0	0	816	601.6	819.2	704	1072	592	646.4	480
65	0	0	0	0	0	0	876.8	803.2	601.6	784	825.6	627.2	342.4	838.4
66	0	0	0	0	0	0	742.4	396.8	793.6	412.8	566.4	832	678.4	768
67	0	0	0	0	0	0	668.8	864	825.6	771.2	841.6	732.8	662.4	745.6
68	0	0	0	0	0	0	688	908.8	419.2	627.2	640	883.2	624	812.8
69	0	0	0	0	0	0	902.4	515.2	889.6	544	857.6	480	796.8	819.2
70	0	0	0	0	0	0	646.4	528	755.2	812.8	416	892.8	755.2	540.8
71	0	0	0	0	0	0	780.8	969.6	624	592	643.2	848	736	617.6
72	0	0	0	0	0	0	857.6	624	547.2	627.2	624	652.8	963.2	880
73	0	0	0	0	0	0	544	652.8	665.6	745.6	774.4	793.6	563.2	537.6
74	0	0	0	0	0	0	720	617.6	956.8	918.4	512	812.8	627.2	675.2
75	0	0	0	0	0	0	880	576	684.8	601.6	739.2	556.8	540.8	940.8
76	0	0	0	0	0	0	979.2	550.4	531.2	534.4	825.6	755.2	534.4	857.6
77	0	0	0	0	0	0	598.4	620.8	499.2	841.6	652.8	492.8	876.8	704
78	0	0	0	0	0	0	1020.8	540.8	364.8	1017.6	822.4	579.2	643.2	521.6
79	0	0	0	0	0	0	777.6	985.6	524.8	678.4	883.2	716.8	688	585.6
80	0	0	0	0	0	0	697.6	694.4	675.2	841.6	768	700.8	848	425.6
81	0	0	0	0	0	0	480	627.2	716.8	764.8	531.2	1020.8	873.6	825.6
82	0	0	0	0	0	0	585.6	972.8	985.6	755.2	665.6	838.4	585.6	467.2
83	0	0	0	0	0	0	569.6	889.6	713.6	1251.2	563.2	390.4	665.6	569.6
84	0	0	0	0	0	0	707.2	774.4	748.8	726.4	617.6	806.4	480	777.6
85	0	0	0	0	0	0	464	822.4	940.8	729.6	707.2	681.6	630.4	630.4
86	0	0	0	0	0	0	892.8	729.6	857.6	857.6	595.2	665.6	764.8	352
87	0	0	0	0	0	0	739.2	652.8	793.6	640	624	438.4	576	707.2
88	0	0	0	0	0	0	966.4	736	604.8	844.8	726.4	736	473.6	604.8
89	0	0	0	0	0	0	416	710.4	563.2	1030.4	896	774.4	483.2	707.2
90	0	0	0	0	0	0	892.8	553.6	742.4	886.4	633.6	608	550.4	816
avg	0	0	0	0	0	0	758.08	697.387	707.947	744.107	715.947	716.053	647.573	686.293
delay	0.236111	0.25	0.655172	0.772152	0.717949	0.710526	501.829	497.737	498.411	504.876	484.816	500.373	498.947	492.855
loss	0	0	0	0	0	0	0.271028	0.570533	0.240683	0.533237	0.563559	0.271889	0.258883	0.588321
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
