Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.375s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.4	15.2	11.6	15.8	15.6	15.2	13.8	12.8	15.8	14.8	12.2	12.8	15	17.8
61	0	0	0	0	0	0	1104	467.2	889.6	307.2	1024	1139.2	646.4	1020.8
62	0	0	0	0	0	0	662.4	672	627.2	534.4	547.2	636.8	595.2	582.4
63	0	0	0	0	0	0	393.6	652.8	598.4	604.8	512	508.8	457.6	480
64	0	0	0	0	0	0	630.4	569.6	553.6	464	659.2	723.2	672	592
65	0	0	0	0	0	0	643.2	649.6	566.4	601.6	550.4	528	473.6	432
66	0	0	0	0	0	0	601.6	553.6	476.8	473.6	560	550.4	416	636.8
67	0	0	0	0	0	0	499.2	784	544	598.4	726.4	659.2	492.8	585.6
68	0	0	0	0	0	0	688	604.8	374.4	473.6	537.6	416	758.4	710.4
69	0	0	0	0	0	0	755.2	416	646.4	633.6	633.6	400	729.6	604.8
70	0	0	0	0	0	0	588.8	540.8	630.4	470.4	624	448	518.4	460.8
71	0	0	0	0	0	0	595.2	640	518.4	646.4	681.6	713.6	572.8	403.2
72	0	0	0	0	0	0	588.8	624	604.8	726.4	601.6	486.4	560	457.6
73	0	0	0	0	0	0	486.4	585.6	556.8	524.8	534.4	534.4	284.8	563.2
74	0	0	0	0	0	0	729.6	454.4	576	675.2	528	620.8	505.6	576
75	0	0	0	0	0	0	515.2	646.4	560	502.4	630.4	582.4	672	601.6
76	0	0	0	0	0	0	544	368	531.2	454.4	604.8	681.6	464	518.4
77	0	0	0	0	0	0	630.4	659.2	524.8	412.8	454.4	364.8	540.8	480
78	0	0	0	0	0	0	665.6	412.8	547.2	540.8	617.6	448	624	560
79	0	0	0	0	0	0	630.4	617.6	492.8	505.6	691.2	649.6	425.6	582.4
80	0	0	0	0	0	0	569.6	723.2	518.4	489.6	515.2	540.8	710.4	627.2
81	0	0	0	0	0	0	636.8	537.6	470.4	476.8	588.8	569.6	633.6	534.4
82	0	0	0	0	0	0	585.6	627.2	560	627.2	633.6	524.8	576	508.8
83	0	0	0	0	0	0	521.6	515.2	560	457.6	521.6	604.8	531.2	809.6
84	0	0	0	0	0	0	566.4	454.4	572.8	470.4	531.2	585.6	668.8	556.8
85	0	0	0	0	0	0	505.6	556.8	553.6	598.4	636.8	700.8	672	572.8
86	0	0	0	0	0	0	582.4	518.4	636.8	774.4	659.2	534.4	556.8	428.8
87	0	0	0	0	0	0	499.2	547.2	537.6	476.8	464	441.6	569.6	611.2
88	0	0	0	0	0	0	787.2	812.8	576	576	582.4	473.6	492.8	358.4
89	0	0	0	0	0	0	457.6	534.4	681.6	848	585.6	496	508.8	502.4
90	0	0	0	0	0	0	524.8	531.2	617.6	646.4	515.2	672	528	569.6
avg	0	0	0	0	0	0	606.293	575.893	570.133	553.067	598.4	574.507	561.92	564.267
delay	0.236111	0.25	0.655172	0.772152	0.717949	0.710526	544.24	580.054	537.71	590.982	543.664	543.453	542.301	573.197
loss	0	0	0	0	0	0	0.304264	0.869504	0.324083	0.890968	0.85809	0.314453	0.313746	0.870334
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
