Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.818s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.6	13.4	13.4	15.8	14.6	16	16.8	12.6	13.2	13.2	18	14.4	17.4	14
61	0	0	0	0	0	0	739.2	947.2	969.6	854.4	844.8	563.2	950.4	940.8
62	0	0	0	0	0	0	774.4	928	608	816	659.2	774.4	531.2	748.8
63	0	0	0	0	0	0	998.4	966.4	812.8	438.4	726.4	480	620.8	499.2
64	0	0	0	0	0	0	592	672	518.4	572.8	761.6	684.8	793.6	646.4
65	0	0	0	0	0	0	496	636.8	729.6	864	1033.6	489.6	624	364.8
66	0	0	0	0	0	0	480	713.6	624	880	406.4	681.6	726.4	864
67	0	0	0	0	0	0	784	768	476.8	611.2	592	579.2	633.6	704
68	0	0	0	0	0	0	617.6	838.4	800	822.4	579.2	633.6	582.4	720
69	0	0	0	0	0	0	684.8	800	726.4	672	614.4	716.8	592	390.4
70	0	0	0	0	0	0	595.2	902.4	1046.4	985.6	428.8	835.2	406.4	752
71	0	0	0	0	0	0	486.4	640	1033.6	640	576	672	924.8	800
72	0	0	0	0	0	0	537.6	745.6	681.6	723.2	704	736	729.6	768
73	0	0	0	0	0	0	560	758.4	777.6	752	601.6	825.6	745.6	608
74	0	0	0	0	0	0	774.4	611.2	956.8	678.4	819.2	841.6	374.4	592
75	0	0	0	0	0	0	908.8	588.8	486.4	448	825.6	1049.6	803.2	694.4
76	0	0	0	0	0	0	835.2	793.6	723.2	780.8	630.4	649.6	688	611.2
77	0	0	0	0	0	0	611.2	604.8	684.8	646.4	796.8	675.2	857.6	937.6
78	0	0	0	0	0	0	880	828.8	460.8	947.2	732.8	601.6	384	905.6
79	0	0	0	0	0	0	745.6	614.4	768	518.4	739.2	624	1024	720
80	0	0	0	0	0	0	800	665.6	723.2	668.8	598.4	675.2	860.8	659.2
81	0	0	0	0	0	0	732.8	448	963.2	713.6	1049.6	425.6	851.2	656
82	0	0	0	0	0	0	889.6	1011.2	649.6	848	691.2	371.2	752	755.2
83	0	0	0	0	0	0	822.4	640	582.4	678.4	774.4	428.8	857.6	854.4
84	0	0	0	0	0	0	771.2	809.6	524.8	752	748.8	844.8	569.6	713.6
85	0	0	0	0	0	0	617.6	752	777.6	668.8	912	793.6	537.6	675.2
86	0	0	0	0	0	0	742.4	684.8	710.4	902.4	905.6	736	588.8	518.4
87	0	0	0	0	0	0	771.2	713.6	1027.2	764.8	604.8	384	668.8	902.4
88	0	0	0	0	0	0	707.2	723.2	870.4	534.4	768	841.6	899.2	518.4
89	0	0	0	0	0	0	880	611.2	758.4	579.2	716.8	700.8	729.6	832
90	0	0	0	0	0	0	595.2	652.8	688	748.8	713.6	1011.2	665.6	620.8
avg	0	0	0	0	0	0	714.347	735.68	738.667	717.013	718.507	677.547	699.093	699.093
delay	0.235294	0.238806	0.671642	0.746835	0.849315	0.7	501.76	499.826	498.021	503.24	500.525	502.77	498.105	499.772
loss	0	0	0	0	0	0	0.243822	0.264295	0.266142	0.300863	0.587629	0.259259	0.26788	0.275439
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
