Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.735s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.2	13.2	14.4	14.4	17.8	14.4	18.2	13.2	14.4	14.4	14.8	13.8	15	14.8
61	0	0	0	0	0	0	668.8	748.8	1408	713.6	806.4	784	515.2	892.8
62	0	0	0	0	0	0	620.8	697.6	652.8	652.8	528	646.4	627.2	489.6
63	0	0	0	0	0	0	556.8	572.8	502.4	636.8	528	585.6	521.6	672
64	0	0	0	0	0	0	627.2	713.6	476.8	601.6	646.4	672	454.4	515.2
65	0	0	0	0	0	0	627.2	499.2	624	838.4	684.8	499.2	444.8	569.6
66	0	0	0	0	0	0	438.4	713.6	659.2	569.6	438.4	620.8	515.2	656
67	0	0	0	0	0	0	656	489.6	480	521.6	681.6	662.4	579.2	614.4
68	0	0	0	0	0	0	518.4	572.8	710.4	748.8	457.6	534.4	518.4	470.4
69	0	0	0	0	0	0	652.8	489.6	457.6	499.2	643.2	563.2	396.8	473.6
70	0	0	0	0	0	0	582.4	505.6	566.4	403.2	448	608	528	553.6
71	0	0	0	0	0	0	422.4	617.6	563.2	560	550.4	544	528	579.2
72	0	0	0	0	0	0	585.6	512	608	572.8	428.8	774.4	531.2	643.2
73	0	0	0	0	0	0	547.2	438.4	608	585.6	611.2	518.4	499.2	598.4
74	0	0	0	0	0	0	550.4	752	425.6	611.2	486.4	668.8	611.2	534.4
75	0	0	0	0	0	0	556.8	678.4	518.4	576	640	560	755.2	560
76	0	0	0	0	0	0	668.8	620.8	505.6	505.6	556.8	521.6	435.2	636.8
77	0	0	0	0	0	0	704	553.6	553.6	604.8	454.4	464	588.8	422.4
78	0	0	0	0	0	0	723.2	592	595.2	441.6	614.4	451.2	656	460.8
79	0	0	0	0	0	0	470.4	576	723.2	668.8	816	665.6	486.4	505.6
80	0	0	0	0	0	0	601.6	620.8	371.2	521.6	486.4	534.4	604.8	656
81	0	0	0	0	0	0	659.2	556.8	556.8	400	518.4	582.4	627.2	691.2
82	0	0	0	0	0	0	467.2	563.2	470.4	467.2	608	598.4	524.8	547.2
83	0	0	0	0	0	0	496	646.4	508.8	774.4	684.8	540.8	524.8	604.8
84	0	0	0	0	0	0	540.8	419.2	678.4	505.6	665.6	505.6	684.8	566.4
85	0	0	0	0	0	0	537.6	569.6	512	572.8	380.8	601.6	585.6	681.6
86	0	0	0	0	0	0	428.8	483.2	505.6	694.4	528	448	409.6	684.8
87	0	0	0	0	0	0	556.8	438.4	464	704	604.8	518.4	640	547.2
88	0	0	0	0	0	0	528	547.2	489.6	556.8	755.2	454.4	672	617.6
89	0	0	0	0	0	0	576	473.6	617.6	505.6	700.8	598.4	736	588.8
90	0	0	0	0	0	0	486.4	451.2	304	540.8	480	688	784	697.6
avg	0	0	0	0	0	0	568.533	570.453	570.56	585.173	581.12	580.48	566.187	591.04
delay	0.239437	0.242424	0.708333	0.680556	0.674157	0.861111	592.541	539.955	588.991	541.228	595.811	539.605	599.457	589.543
loss	0	0	0	0	0	0	0.661164	0.358847	0.660377	0.355355	0.652321	0.31122	0.668726	0.653344
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
