Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.837s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17	16.6	15.2	15.2	15.2	13	12.2	11.4	16.6	13.6	17.2	13.6	15.2	16.6
61	0	0	0	0	0	0	1008	796.8	835.2	803.2	585.6	937.6	726.4	620.8
62	0	0	0	0	0	0	582.4	704	544	761.6	588.8	502.4	700.8	643.2
63	0	0	0	0	0	0	534.4	576	528	694.4	585.6	352	588.8	608
64	0	0	0	0	0	0	425.6	684.8	697.6	678.4	736	608	470.4	425.6
65	0	0	0	0	0	0	505.6	483.2	675.2	528	460.8	646.4	595.2	764.8
66	0	0	0	0	0	0	691.2	624	630.4	521.6	489.6	742.4	582.4	540.8
67	0	0	0	0	0	0	592	483.2	540.8	432	758.4	502.4	534.4	515.2
68	0	0	0	0	0	0	550.4	470.4	515.2	396.8	688	726.4	720	624
69	0	0	0	0	0	0	604.8	460.8	592	755.2	739.2	633.6	608	595.2
70	0	0	0	0	0	0	716.8	598.4	611.2	582.4	547.2	636.8	713.6	569.6
71	0	0	0	0	0	0	633.6	678.4	521.6	672	470.4	556.8	588.8	684.8
72	0	0	0	0	0	0	617.6	601.6	732.8	707.2	633.6	563.2	672	646.4
73	0	0	0	0	0	0	380.8	416	617.6	627.2	553.6	473.6	467.2	521.6
74	0	0	0	0	0	0	720	688	553.6	508.8	700.8	566.4	595.2	438.4
75	0	0	0	0	0	0	540.8	371.2	723.2	633.6	876.8	556.8	700.8	515.2
76	0	0	0	0	0	0	406.4	502.4	569.6	483.2	390.4	694.4	742.4	608
77	0	0	0	0	0	0	460.8	604.8	608	803.2	579.2	576	432	457.6
78	0	0	0	0	0	0	528	771.2	598.4	793.6	656	675.2	521.6	457.6
79	0	0	0	0	0	0	569.6	553.6	553.6	585.6	620.8	665.6	576	649.6
80	0	0	0	0	0	0	598.4	723.2	492.8	611.2	576	524.8	700.8	691.2
81	0	0	0	0	0	0	707.2	592	537.6	524.8	531.2	521.6	736	630.4
82	0	0	0	0	0	0	521.6	652.8	460.8	537.6	361.6	531.2	659.2	556.8
83	0	0	0	0	0	0	537.6	460.8	582.4	627.2	611.2	483.2	576	556.8
84	0	0	0	0	0	0	515.2	732.8	476.8	534.4	425.6	480	502.4	624
85	0	0	0	0	0	0	777.6	451.2	572.8	582.4	400	371.2	627.2	675.2
86	0	0	0	0	0	0	633.6	550.4	710.4	630.4	544	582.4	707.2	652.8
87	0	0	0	0	0	0	636.8	665.6	694.4	515.2	652.8	400	640	528
88	0	0	0	0	0	0	569.6	656	620.8	531.2	704	457.6	764.8	480
89	0	0	0	0	0	0	604.8	604.8	550.4	553.6	604.8	716.8	659.2	496
90	0	0	0	0	0	0	547.2	531.2	444.8	499.2	576	694.4	457.6	521.6
avg	0	0	0	0	0	0	590.613	589.653	593.067	603.84	588.267	579.307	618.88	576.64
delay	0.294118	0.240964	0.684211	0.684211	0.75	0.938462	520.241	574.735	570.897	579.422	565.474	529.898	558.058	581.39
loss	0	0	0	0	0	0	0.301657	0.605709	0.592851	0.58782	0.825688	0.293258	0.803493	0.600719
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
