Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.735s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17.2	16.2	13.8	17.6	16.8	11.8	14	16.8	14.4	16.8	15.4	14.2	14.8	14.8
61	0	0	0	0	0	0	588.8	812.8	889.6	748.8	784	723.2	1075.2	1113.6
62	0	0	0	0	0	0	969.6	896	1008	697.6	1107.2	819.2	835.2	736
63	0	0	0	0	0	0	697.6	870.4	972.8	1136	486.4	678.4	857.6	806.4
64	0	0	0	0	0	0	812.8	1161.6	534.4	512	1030.4	361.6	848	672
65	0	0	0	0	0	0	684.8	656	931.2	806.4	1049.6	595.2	608	921.6
66	0	0	0	0	0	0	784	870.4	563.2	752	880	662.4	931.2	569.6
67	0	0	0	0	0	0	982.4	777.6	876.8	681.6	752	672	838.4	723.2
68	0	0	0	0	0	0	755.2	704	1139.2	531.2	636.8	899.2	553.6	870.4
69	0	0	0	0	0	0	748.8	835.2	832	745.6	915.2	425.6	777.6	662.4
70	0	0	0	0	0	0	608	601.6	886.4	777.6	592	832	803.2	902.4
71	0	0	0	0	0	0	684.8	998.4	640	809.6	771.2	668.8	1043.2	547.2
72	0	0	0	0	0	0	828.8	640	604.8	761.6	736	822.4	902.4	928
73	0	0	0	0	0	0	668.8	854.4	854.4	1161.6	675.2	700.8	585.6	806.4
74	0	0	0	0	0	0	704	678.4	1091.2	665.6	851.2	729.6	860.8	659.2
75	0	0	0	0	0	0	796.8	646.4	576	1193.6	675.2	896	883.2	713.6
76	0	0	0	0	0	0	960	739.2	521.6	825.6	732.8	668.8	838.4	892.8
77	0	0	0	0	0	0	726.4	899.2	515.2	796.8	828.8	547.2	1136	771.2
78	0	0	0	0	0	0	1011.2	883.2	448	617.6	832	892.8	771.2	563.2
79	0	0	0	0	0	0	688	790.4	713.6	726.4	572.8	777.6	905.6	924.8
80	0	0	0	0	0	0	1116.8	886.4	800	675.2	672	448	659.2	492.8
81	0	0	0	0	0	0	876.8	537.6	793.6	614.4	921.6	835.2	790.4	684.8
82	0	0	0	0	0	0	531.2	889.6	726.4	646.4	764.8	553.6	928	848
83	0	0	0	0	0	0	928	857.6	726.4	646.4	1068.8	838.4	739.2	566.4
84	0	0	0	0	0	0	998.4	697.6	816	1011.2	636.8	476.8	870.4	620.8
85	0	0	0	0	0	0	825.6	1020.8	736	924.8	716.8	704	620.8	496
86	0	0	0	0	0	0	694.4	880	886.4	684.8	857.6	473.6	720	1001.6
87	0	0	0	0	0	0	566.4	793.6	640	736	742.4	793.6	662.4	752
88	0	0	0	0	0	0	896	713.6	848	601.6	1017.6	537.6	636.8	982.4
89	0	0	0	0	0	0	624	1126.4	713.6	832	752	704	937.6	425.6
90	0	0	0	0	0	0	697.6	886.4	611.2	656	816	841.6	726.4	886.4
avg	0	0	0	0	0	0	781.867	820.16	763.2	765.867	795.84	685.973	811.52	751.36
delay	0.255814	0.234568	0.695652	0.715909	0.714286	0.711864	497.862	493.856	492.284	497.647	488.796	495.282	493.763	484.846
loss	0	0	0	0	0	0	0.344482	0.142857	0.151803	0.14939	0.328383	0.167715	0.187037	0.149171
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
