Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.902s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	17	16.6	15.2	15.2	15.2	13	12.2	11.4	16.6	13.6	17.2	13.6	15.2	16.6
61	0	0	0	0	0	0	956.8	924.8	736	924.8	720	726.4	720	742.4
62	0	0	0	0	0	0	838.4	876.8	880	1030.4	812.8	937.6	771.2	796.8
63	0	0	0	0	0	0	876.8	828.8	992	1097.6	656	956.8	982.4	614.4
64	0	0	0	0	0	0	812.8	822.4	835.2	547.2	944	912	1155.2	953.6
65	0	0	0	0	0	0	809.6	870.4	1120	947.2	617.6	873.6	739.2	969.6
66	0	0	0	0	0	0	905.6	883.2	860.8	771.2	921.6	848	982.4	848
67	0	0	0	0	0	0	627.2	844.8	992	713.6	761.6	854.4	729.6	867.2
68	0	0	0	0	0	0	675.2	960	860.8	1171.2	675.2	934.4	896	614.4
69	0	0	0	0	0	0	688	579.2	937.6	1027.2	742.4	864	1056	1011.2
70	0	0	0	0	0	0	918.4	716.8	652.8	864	838.4	1161.6	931.2	883.2
71	0	0	0	0	0	0	800	684.8	947.2	915.2	860.8	924.8	1097.6	787.2
72	0	0	0	0	0	0	1148.8	748.8	841.6	816	851.2	697.6	854.4	966.4
73	0	0	0	0	0	0	774.4	812.8	889.6	1164.8	460.8	992	803.2	758.4
74	0	0	0	0	0	0	806.4	976	675.2	880	892.8	892.8	659.2	851.2
75	0	0	0	0	0	0	854.4	979.2	787.2	1132.8	976	915.2	700.8	678.4
76	0	0	0	0	0	0	944	934.4	912	656	716.8	905.6	694.4	864
77	0	0	0	0	0	0	867.2	966.4	800	851.2	1161.6	713.6	553.6	812.8
78	0	0	0	0	0	0	848	883.2	531.2	787.2	1008	758.4	1081.6	896
79	0	0	0	0	0	0	1004.8	854.4	915.2	697.6	940.8	1036.8	742.4	694.4
80	0	0	0	0	0	0	745.6	876.8	905.6	624	729.6	864	870.4	1158.4
81	0	0	0	0	0	0	1020.8	966.4	784	992	624	822.4	806.4	966.4
82	0	0	0	0	0	0	796.8	915.2	649.6	867.2	739.2	1107.2	697.6	841.6
83	0	0	0	0	0	0	934.4	787.2	1171.2	921.6	937.6	787.2	707.2	620.8
84	0	0	0	0	0	0	668.8	873.6	899.2	828.8	1024	704	777.6	889.6
85	0	0	0	0	0	0	940.8	1104	764.8	582.4	1027.2	560	931.2	841.6
86	0	0	0	0	0	0	604.8	912	742.4	742.4	969.6	1040	851.2	864
87	0	0	0	0	0	0	854.4	953.6	1084.8	784	1020.8	550.4	736	848
88	0	0	0	0	0	0	825.6	944	896	838.4	556.8	915.2	1241.6	672
89	0	0	0	0	0	0	806.4	912	950.4	784	803.2	851.2	889.6	848
90	0	0	0	0	0	0	867.2	1139.2	793.6	608	928	889.6	723.2	736
avg	0	0	0	0	0	0	840.747	884.373	860.267	852.267	830.613	866.56	846.08	829.867
delay	0.294118	0.240964	0.684211	0.684211	0.75	0.938462	439.432	449.502	445.098	445.796	453.061	456.449	446.969	461.37
loss	0	0	0	0	0	0	0.0299539	0.0627451	0.0333333	0.0152964	0.0767677	0.0305882	0.0786749	0.0205224
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
