Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.928s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.4	14	13.6	16.8	16.8	11.6	12.4	14	17	15.6	15	14.4	17	14
61	0	0	0	0	0	0	649.6	758.4	870.4	784	768	825.6	921.6	1033.6
62	0	0	0	0	0	0	764.8	732.8	800	928	540.8	710.4	742.4	963.2
63	0	0	0	0	0	0	908.8	892.8	771.2	524.8	636.8	483.2	560	572.8
64	0	0	0	0	0	0	736	704	556.8	809.6	780.8	604.8	659.2	572.8
65	0	0	0	0	0	0	787.2	668.8	736	582.4	812.8	681.6	608	691.2
66	0	0	0	0	0	0	918.4	521.6	752	704	614.4	819.2	835.2	595.2
67	0	0	0	0	0	0	860.8	355.2	851.2	1017.6	918.4	633.6	668.8	656
68	0	0	0	0	0	0	844.8	563.2	636.8	694.4	550.4	707.2	710.4	710.4
69	0	0	0	0	0	0	342.4	502.4	732.8	921.6	636.8	780.8	454.4	620.8
70	0	0	0	0	0	0	857.6	819.2	675.2	822.4	710.4	700.8	608	505.6
71	0	0	0	0	0	0	617.6	752	992	889.6	1014.4	582.4	531.2	768
72	0	0	0	0	0	0	707.2	819.2	515.2	752	723.2	851.2	508.8	979.2
73	0	0	0	0	0	0	793.6	710.4	844.8	713.6	601.6	633.6	675.2	640
74	0	0	0	0	0	0	665.6	841.6	556.8	553.6	787.2	496	739.2	876.8
75	0	0	0	0	0	0	358.4	1030.4	857.6	700.8	691.2	752	729.6	636.8
76	0	0	0	0	0	0	812.8	816	393.6	688	483.2	739.2	937.6	697.6
77	0	0	0	0	0	0	521.6	694.4	681.6	982.4	822.4	758.4	572.8	684.8
78	0	0	0	0	0	0	614.4	822.4	739.2	531.2	499.2	864	832	556.8
79	0	0	0	0	0	0	528	707.2	476.8	620.8	614.4	908.8	672	649.6
80	0	0	0	0	0	0	688	499.2	729.6	1017.6	748.8	732.8	592	800
81	0	0	0	0	0	0	764.8	521.6	454.4	720	710.4	774.4	729.6	848
82	0	0	0	0	0	0	656	1065.6	585.6	640	723.2	566.4	755.2	585.6
83	0	0	0	0	0	0	614.4	796.8	768	563.2	659.2	761.6	726.4	643.2
84	0	0	0	0	0	0	636.8	656	912	572.8	796.8	675.2	473.6	905.6
85	0	0	0	0	0	0	464	681.6	572.8	614.4	864	848	659.2	678.4
86	0	0	0	0	0	0	742.4	896	505.6	432	665.6	896	963.2	624
87	0	0	0	0	0	0	796.8	844.8	540.8	793.6	448	563.2	812.8	614.4
88	0	0	0	0	0	0	540.8	736	617.6	1084.8	780.8	777.6	601.6	486.4
89	0	0	0	0	0	0	524.8	457.6	713.6	876.8	784	825.6	710.4	707.2
90	0	0	0	0	0	0	470.4	732.8	723.2	483.2	1120	592	832	944
avg	0	0	0	0	0	0	672.96	720	685.44	733.973	716.907	718.187	694.08	708.267
delay	0.415584	0.257143	0.676471	0.678571	0.702381	0.672414	497.142	503.545	502.007	496.371	498.049	500.899	498.785	497.36
loss	0	0	0	0	0	0	0.268217	0.270233	0.585997	0.259722	0.278714	0.230194	0.253185	0.256158
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
