Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	18.4	14.4	16.2	14.8	16.2	12.2	16.4	16.6	14.8	13.4	13.8	13.4	16	14.6
61	0	0	0	0	0	0	867.2	806.4	1113.6	649.6	611.2	876.8	752	688
62	0	0	0	0	0	0	976	806.4	806.4	790.4	924.8	905.6	988.8	947.2
63	0	0	0	0	0	0	713.6	960	979.2	822.4	678.4	995.2	969.6	908.8
64	0	0	0	0	0	0	755.2	960	1129.6	844.8	1139.2	844.8	787.2	550.4
65	0	0	0	0	0	0	963.2	896	860.8	809.6	1052.8	755.2	896	745.6
66	0	0	0	0	0	0	720	499.2	883.2	950.4	912	860.8	1148.8	822.4
67	0	0	0	0	0	0	588.8	867.2	969.6	710.4	668.8	931.2	793.6	1097.6
68	0	0	0	0	0	0	822.4	755.2	825.6	947.2	992	636.8	857.6	755.2
69	0	0	0	0	0	0	1196.8	777.6	918.4	620.8	860.8	652.8	761.6	873.6
70	0	0	0	0	0	0	860.8	892.8	748.8	800	998.4	902.4	793.6	787.2
71	0	0	0	0	0	0	838.4	883.2	620.8	832	755.2	652.8	960	928
72	0	0	0	0	0	0	652.8	771.2	841.6	812.8	880	614.4	1020.8	998.4
73	0	0	0	0	0	0	720	928	793.6	1043.2	812.8	640	844.8	912
74	0	0	0	0	0	0	681.6	838.4	790.4	745.6	841.6	873.6	889.6	944
75	0	0	0	0	0	0	582.4	569.6	668.8	1110.4	912	681.6	1001.6	1264
76	0	0	0	0	0	0	947.2	768	755.2	864	726.4	995.2	985.6	697.6
77	0	0	0	0	0	0	694.4	1011.2	956.8	694.4	902.4	1136	780.8	678.4
78	0	0	0	0	0	0	1030.4	1024	876.8	803.2	691.2	934.4	950.4	688
79	0	0	0	0	0	0	752	899.2	950.4	832	918.4	953.6	1059.2	681.6
80	0	0	0	0	0	0	1036.8	995.2	947.2	934.4	624	598.4	1056	550.4
81	0	0	0	0	0	0	832	470.4	716.8	928	960	889.6	1110.4	1139.2
82	0	0	0	0	0	0	774.4	646.4	985.6	969.6	960	652.8	854.4	857.6
83	0	0	0	0	0	0	1203.2	697.6	876.8	595.2	1113.6	976	796.8	790.4
84	0	0	0	0	0	0	931.2	825.6	899.2	806.4	880	851.2	918.4	752
85	0	0	0	0	0	0	998.4	684.8	1152	672	710.4	851.2	825.6	806.4
86	0	0	0	0	0	0	982.4	876.8	844.8	1046.4	643.2	844.8	809.6	723.2
87	0	0	0	0	0	0	675.2	1020.8	928	793.6	995.2	924.8	876.8	611.2
88	0	0	0	0	0	0	841.6	588.8	988.8	851.2	1100.8	912	652.8	780.8
89	0	0	0	0	0	0	656	947.2	1075.2	822.4	1104	790.4	752	768
90	0	0	0	0	0	0	876.8	947.2	867.2	793.6	812.8	851.2	934.4	944
avg	0	0	0	0	0	0	839.04	820.48	892.373	829.867	872.747	832.853	894.293	823.04
delay	0.326087	0.236111	0.679012	0.689189	0.765432	0.852459	444.359	455.23	447.016	453.875	464.171	461.771	461.287	457.395
loss	0	0	0	0	0	0	0.0758483	0.0298805	0.0367505	0.088843	0.0662768	0.0366972	0.0352505	0.105372
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
