Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14	12.2	15.8	16.4	12.4	14.8	12.2	15.2	13.4	17.6	14.4	17	15.6	13.2
61	0	0	0	0	0	0	819.2	601.6	950.4	1056	723.2	662.4	832	1004.8
62	0	0	0	0	0	0	768	761.6	1004.8	880	880	1065.6	633.6	1004.8
63	0	0	0	0	0	0	1065.6	886.4	809.6	796.8	681.6	646.4	358.4	944
64	0	0	0	0	0	0	550.4	761.6	825.6	707.2	656	828.8	828.8	912
65	0	0	0	0	0	0	1046.4	710.4	822.4	748.8	537.6	646.4	620.8	780.8
66	0	0	0	0	0	0	531.2	784	761.6	486.4	864	908.8	854.4	880
67	0	0	0	0	0	0	912	652.8	758.4	713.6	521.6	726.4	857.6	928
68	0	0	0	0	0	0	739.2	649.6	819.2	956.8	614.4	985.6	867.2	604.8
69	0	0	0	0	0	0	652.8	739.2	713.6	739.2	883.2	1040	723.2	534.4
70	0	0	0	0	0	0	800	697.6	867.2	646.4	889.6	819.2	835.2	816
71	0	0	0	0	0	0	790.4	780.8	950.4	723.2	563.2	1164.8	665.6	608
72	0	0	0	0	0	0	745.6	838.4	822.4	723.2	1024	476.8	790.4	748.8
73	0	0	0	0	0	0	934.4	665.6	588.8	569.6	787.2	835.2	889.6	700.8
74	0	0	0	0	0	0	614.4	1075.2	681.6	643.2	860.8	678.4	1107.2	739.2
75	0	0	0	0	0	0	784	636.8	758.4	809.6	784	646.4	934.4	880
76	0	0	0	0	0	0	780.8	819.2	688	723.2	796.8	857.6	995.2	592
77	0	0	0	0	0	0	732.8	784	912	604.8	713.6	608	835.2	838.4
78	0	0	0	0	0	0	777.6	688	1008	496	915.2	768	684.8	857.6
79	0	0	0	0	0	0	1072	748.8	441.6	854.4	659.2	723.2	896	921.6
80	0	0	0	0	0	0	656	892.8	396.8	755.2	700.8	972.8	620.8	1104
81	0	0	0	0	0	0	998.4	1065.6	560	806.4	556.8	860.8	537.6	873.6
82	0	0	0	0	0	0	598.4	1040	1056	793.6	777.6	601.6	505.6	582.4
83	0	0	0	0	0	0	675.2	851.2	720	630.4	918.4	742.4	828.8	755.2
84	0	0	0	0	0	0	812.8	982.4	924.8	745.6	739.2	806.4	707.2	704
85	0	0	0	0	0	0	1020.8	588.8	998.4	643.2	608	723.2	592	777.6
86	0	0	0	0	0	0	732.8	694.4	800	614.4	876.8	480	873.6	924.8
87	0	0	0	0	0	0	515.2	844.8	796.8	649.6	816	864	665.6	691.2
88	0	0	0	0	0	0	595.2	742.4	835.2	972.8	784	720	723.2	505.6
89	0	0	0	0	0	0	838.4	803.2	515.2	816	1001.6	732.8	985.6	537.6
90	0	0	0	0	0	0	704	771.2	652.8	1097.6	924.8	886.4	585.6	380.8
avg	0	0	0	0	0	0	775.467	785.28	781.333	746.773	768.64	782.613	761.173	771.093
delay	0.242857	0.360656	0.822785	0.719512	0.677419	0.662162	492.84	500.905	485.364	487.209	481.771	494.13	497.742	487.966
loss	0	0	0	0	0	0	0.172897	0.350427	0.15	0.174157	0.351254	0.158703	0.14433	0.162202
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
