Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	12.2	13.6	13.4	14.2	12.4	13.2	14.6	12.4	16.2	14.2	12.4	14.2	12.2	16.2
61	0	0	0	0	0	0	838.4	809.6	1033.6	672	780.8	918.4	828.8	771.2
62	0	0	0	0	0	0	851.2	675.2	1004.8	732.8	873.6	912	854.4	1158.4
63	0	0	0	0	0	0	1014.4	976	755.2	937.6	870.4	1046.4	745.6	604.8
64	0	0	0	0	0	0	1024	825.6	688	1113.6	806.4	793.6	972.8	800
65	0	0	0	0	0	0	905.6	851.2	723.2	812.8	646.4	896	1075.2	940.8
66	0	0	0	0	0	0	963.2	1353.6	710.4	963.2	592	963.2	844.8	688
67	0	0	0	0	0	0	889.6	758.4	886.4	662.4	1033.6	966.4	896	870.4
68	0	0	0	0	0	0	966.4	707.2	1062.4	540.8	764.8	774.4	1081.6	870.4
69	0	0	0	0	0	0	870.4	748.8	809.6	860.8	848	1011.2	912	870.4
70	0	0	0	0	0	0	857.6	588.8	934.4	1020.8	1107.2	684.8	1001.6	684.8
71	0	0	0	0	0	0	800	851.2	678.4	1084.8	899.2	774.4	1120	790.4
72	0	0	0	0	0	0	950.4	1065.6	592	1091.2	928	707.2	870.4	777.6
73	0	0	0	0	0	0	816	937.6	966.4	918.4	899.2	857.6	675.2	678.4
74	0	0	0	0	0	0	1001.6	652.8	771.2	982.4	886.4	729.6	822.4	908.8
75	0	0	0	0	0	0	828.8	1036.8	774.4	368	681.6	838.4	1155.2	870.4
76	0	0	0	0	0	0	828.8	1040	665.6	585.6	857.6	1148.8	896	592
77	0	0	0	0	0	0	822.4	588.8	723.2	953.6	1286.4	710.4	1001.6	710.4
78	0	0	0	0	0	0	832	969.6	774.4	812.8	704	768	899.2	1132.8
79	0	0	0	0	0	0	1052.8	697.6	1212.8	768	854.4	684.8	694.4	857.6
80	0	0	0	0	0	0	803.2	1068.8	1171.2	841.6	841.6	812.8	659.2	716.8
81	0	0	0	0	0	0	787.2	1302.4	745.6	867.2	883.2	662.4	915.2	624
82	0	0	0	0	0	0	1065.6	819.2	998.4	617.6	803.2	729.6	752	841.6
83	0	0	0	0	0	0	985.6	841.6	1062.4	988.8	764.8	633.6	716.8	780.8
84	0	0	0	0	0	0	921.6	1004.8	873.6	803.2	592	656	982.4	1017.6
85	0	0	0	0	0	0	803.2	675.2	851.2	1008	819.2	953.6	774.4	899.2
86	0	0	0	0	0	0	726.4	867.2	806.4	963.2	956.8	678.4	697.6	950.4
87	0	0	0	0	0	0	739.2	956.8	860.8	851.2	921.6	700.8	819.2	918.4
88	0	0	0	0	0	0	800	1084.8	768	1072	771.2	745.6	816	787.2
89	0	0	0	0	0	0	1004.8	540.8	1056	809.6	816	825.6	1030.4	972.8
90	0	0	0	0	0	0	761.6	758.4	1008	921.6	758.4	1043.2	777.6	716.8
avg	0	0	0	0	0	0	883.733	868.48	865.6	854.187	841.6	820.907	876.267	826.773
delay	0.409836	0.235294	0.671642	0.704225	0.677419	0.80303	454.168	465.313	454.637	462.38	449.591	449.607	450.755	450.935
loss	0	0	0	0	0	0	0.017284	0.0241449	0.0271845	0.0240964	0.037182	0.0354478	0.0209302	0.0229008
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
