Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.534s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	1640	1256	1112	1104
62	1208	1424	1272	1224
63	1304	1216	1328	1280
64	1208	1320	1288	1312
65	1360	1208	1288	1272
66	1280	1312	1264	1280
67	1280	1376	1160	1304
68	1280	1288	1400	1168
69	1248	1304	1216	1352
70	1304	1256	1320	1248
71	1320	1256	1256	1304
72	1384	1192	1312	1232
73	1288	1384	1128	1328
74	1280	1232	1384	1232
75	1256	1288	1248	1336
76	1288	1232	1328	1288
77	1232	1248	1296	1360
78	1352	1264	1192	1320
79	1256	1288	1320	1256
80	1392	1216	1304	1224
81	1296	1264	1384	1184
82	1432	1216	1232	1248
83	1256	1416	1256	1200
84	1280	1288	1240	1312
85	1400	1224	1304	1208
86	1224	1240	1400	1264
87	1240	1264	1272	1352
88	1256	1280	1240	1352
89	1328	1368	1168	1264
90	1344	1408	1224	1160
91	1360	1240	1200	1320
92	1320	1256	1264	1288
93	1272	1224	1280	1360
94	1232	1256	1320	1320
95	1192	1432	1312	1200
96	1352	1336	1272	1160
97	1304	1360	1224	1232
98	1320	1256	1320	1224
99	1312	1296	1248	1280
100	1272	1352	1200	1304
101	1232	1304	1232	1368
102	1264	1240	1312	1312
103	1352	1248	1280	1256
104	1352	1240	1312	1232
105	1256	1288	1344	1232
106	1216	1328	1336	1256
107	1192	1368	1256	1328
108	1288	1256	1224	1368
109	1288	1280	1272	1288
110	1264	1224	1248	1392
111	1328	1216	1248	1336
112	1280	1232	1304	1312
113	1416	1232	1312	1160
114	1352	1304	1272	1200
115	1304	1336	1216	1272
116	1304	1280	1248	1296
117	1288	1368	1216	1264
118	1240	1336	1352	1216
119	1312	1224	1384	1208
120	1368	1208	1288	1272
avg	1300.8	1284.13	1273.87	1270.4
delay	870.203	883.767	999.034	876.702
loss	0.661927	0.665604	0.668227	0.668922
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
