Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.477s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	14.2	12.2	17	13.8	12.6	16.2	12	17.2	14.2	14	10.8	18	10.2	14	17.6	14	15	10.2	15.2
61	296	296	288	296	288	216	192	192	224	192	192	224	264	240	192	200	232	248	208	232
62	296	296	296	296	280	200	200	200	248	208	176	208	200	224	168	184	216	240	152	160
63	304	304	296	304	296	200	176	176	288	240	168	184	232	200	168	208	264	200	144	168
64	296	296	296	296	296	200	184	216	248	232	216	240	0	200	168	200	184	256	200	224
65	304	304	296	304	296	224	216	208	232	216	200	200	568	208	152	168	304	240	184	208
66	296	296	296	296	280	192	184	168	208	216	184	200	224	232	200	224	256	200	144	144
67	304	304	296	304	280	144	160	184	296	152	176	216	312	224	176	200	256	240	168	200
68	296	296	296	296	272	248	160	192	240	208	200	224	224	192	160	200	248	224	128	136
69	304	304	304	304	264	200	160	152	280	224	176	192	272	232	176	208	248	216	136	152
70	296	296	288	296	280	192	152	192	240	200	144	176	216	248	192	192	232	200	136	192
71	304	304	304	304	288	232	176	184	256	248	208	208	264	208	192	216	248	176	136	136
72	296	296	296	296	288	248	208	208	272	240	216	224	264	200	192	184	248	264	200	208
73	304	304	304	304	296	48	224	208	272	216	176	176	264	248	184	200	248	224	176	208
74	296	296	288	296	264	384	168	176	272	224	184	192	248	248	192	208	272	224	160	184
75	304	304	304	304	296	208	216	200	272	232	200	224	264	240	232	232	256	232	152	168
76	296	296	288	296	264	120	192	224	256	240	240	248	264	240	208	240	304	248	232	272
77	304	304	304	304	304	200	224	216	264	240	192	192	256	232	176	184	216	240	152	144
78	296	296	296	296	280	320	208	200	248	224	184	184	232	240	152	176	240	240	176	200
79	304	304	304	304	280	136	208	176	272	216	192	248	256	240	192	200	232	256	200	208
80	296	296	296	296	256	216	144	160	256	224	192	216	256	216	192	208	256	240	200	224
81	304	304	288	304	296	264	208	224	256	248	224	232	240	224	192	216	240	192	144	168
82	296	296	288	296	288	136	168	176	224	200	168	184	264	232	192	208	248	184	120	152
83	304	304	296	304	280	208	120	120	232	168	136	168	232	184	128	152	200	184	96	136
84	296	296	288	296	272	96	192	192	264	216	192	208	248	240	192	200	240	264	208	232
85	304	304	304	304	288	288	192	192	240	232	224	232	256	208	192	224	280	192	144	176
86	296	296	288	296	280	296	176	176	256	208	184	208	224	224	152	176	248	240	160	184
87	304	304	304	304	288	224	232	224	248	208	176	184	240	232	168	184	264	208	168	184
88	296	296	280	296	264	168	184	176	216	224	208	232	272	248	208	232	248	256	184	192
89	304	304	296	304	296	176	232	248	256	240	224	240	232	256	224	224	264	216	192	216
90	296	296	280	296	288	208	160	168	232	192	168	192	320	224	152	160	224	232	184	184
91	304	304	304	304	280	264	184	208	280	224	184	208	272	248	192	216	248	184	160	200
92	296	296	296	296	264	160	120	144	256	200	184	216	192	208	160	176	176	192	112	144
93	304	304	304	304	280	200	208	184	248	232	208	224	272	232	200	216	304	248	176	184
94	296	296	296	296	280	208	176	216	224	208	224	224	216	200	184	224	200	216	184	184
95	304	304	288	304	288	160	152	200	272	264	216	224	232	224	200	232	264	216	160	184
96	296	296	296	296	272	216	192	192	272	248	216	216	264	224	192	216	272	264	200	216
97	304	304	296	304	288	216	208	208	256	240	232	256	352	248	224	224	264	240	200	208
98	296	296	296	296	288	192	224	216	280	256	224	240	264	232	176	176	240	232	168	192
99	304	304	288	304	304	248	216	216	248	240	224	248	256	216	208	232	200	208	168	176
100	296	296	296	296	248	56	184	176	224	216	200	208	264	240	208	224	256	232	176	192
101	304	304	304	304	280	376	192	192	264	216	184	200	264	192	160	168	168	216	176	200
102	296	296	296	296	296	240	184	192	248	224	192	208	216	192	160	184	256	224	168	192
103	304	304	304	304	280	144	160	160	256	232	192	208	248	200	120	136	208	208	136	168
104	296	296	296	296	264	144	216	208	288	240	208	216	312	248	224	248	280	256	208	224
105	304	304	304	304	296	280	176	168	248	232	208	232	272	248	184	208	280	240	168	184
106	296	296	296	296	288	240	216	232	248	224	176	184	168	280	200	216	256	264	200	200
107	304	304	304	304	304	176	200	192	256	192	152	200	360	232	192	208	216	208	136	176
108	296	296	288	296	288	216	224	240	264	288	248	248	256	240	224	240	224	240	200	224
109	304	304	304	304	264	168	216	216	256	248	240	240	272	240	232	232	272	264	232	240
110	296	296	288	296	256	160	184	200	264	216	208	216	256	256	192	200	248	264	168	192
111	304	304	304	304	288	256	168	168	264	232	216	232	272	240	160	176	240	224	168	192
112	296	296	296	296	280	176	216	176	240	216	184	200	272	240	192	216	264	264	176	184
113	304	304	304	304	304	200	184	216	256	232	192	200	232	192	160	176	232	216	144	168
114	296	296	288	296	272	184	176	168	232	208	184	200	232	208	152	168	240	232	176	176
115	304	304	304	304	280	184	192	224	248	232	224	240	256	248	216	224	200	224	176	184
116	296	296	288	296	264	216	184	208	264	240	232	232	264	208	176	200	272	256	208	216
117	304	304	304	304	288	200	192	208	272	232	200	200	280	272	224	224	256	232	184	200
118	296	296	288	296	280	160	184	168	240	200	176	192	264	224	184	184	224	232	168	176
119	304	304	304	304	296	280	216	224	280	248	216	240	264	224	176	176	128	248	200	200
120	296	296	296	296	256	160	120	152	256	208	176	192	232	216	152	176	320	232	152	160
avg	299.867	299.867	296.133	299.867	281.733	204.533	188	193.333	254.533	223.6	197.333	213.333	256.4	227.6	184.8	201.733	243.733	229.2	170.533	188.8
delay	1.108	2.50178	2.5018	2.50178	4.46263	106.81	9.9511	10.0868	20.7168	12.3164	10.8986	10.8044	84.369	15.079	14.5789	14.4214	30.222	17.2256	17.3391	17.1743
loss	0	0	0.0111259	0	0.0503145	0.27539	0.329691	0.313948	0.129841	0.222068	0.303529	0.252686	0.12426	0.209259	0.339524	0.284499	0.158306	0.207738	0.389313	0.328118
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
