Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.478s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	1240	1232	1232	1232
62	1232	1264	1248	1248
63	1264	1232	1232	1232
64	1248	1232	1232	1280
65	1232	1272	1296	1192
66	1248	1232	1208	1272
67	1464	1200	1200	1128
68	1256	1216	1256	1264
69	1184	1232	1248	1296
70	1472	1232	1200	1088
71	1216	1232	1248	1296
72	1240	1240	1248	1232
73	1344	1304	1160	1184
74	1208	1232	1256	1296
75	1240	1232	1256	1232
76	1424	1168	1264	1136
77	1280	1224	1272	1216
78	1224	1248	1248	1272
79	1240	1208	1232	1280
80	1232	1248	1256	1256
81	1256	1344	1192	1200
82	1280	1152	1328	1232
83	1240	1232	1248	1240
84	1184	1456	1184	1168
85	1352	1248	1192	1200
86	1224	1248	1208	1280
87	1264	1416	1184	1128
88	1280	1272	1192	1248
89	1208	1272	1232	1248
90	1296	1168	1304	1224
91	1344	1216	1224	1208
92	1224	1184	1312	1272
93	1160	1264	1232	1304
94	1432	1272	1128	1160
95	1216	1264	1248	1264
96	1352	1360	1112	1136
97	1280	1120	1336	1256
98	1248	1224	1272	1248
99	1240	1112	1384	1256
100	1272	1136	1256	1296
101	1216	1312	1192	1272
102	1264	1296	1288	1144
103	1328	1048	1384	1200
104	1272	1248	1256	1216
105	1152	1304	1248	1288
106	1368	1056	1248	1288
107	1272	1312	1232	1176
108	1200	1232	1280	1280
109	1232	1144	1256	1360
110	1176	1232	1264	1288
111	1256	1200	1296	1240
112	1272	1152	1280	1288
113	1248	1288	1192	1232
114	1192	1360	1152	1288
115	1336	1056	1368	1232
116	1240	1240	1224	1256
117	1200	1208	1320	1264
118	1328	1040	1384	1240
119	1320	1264	1280	1096
120	1192	1272	1296	1232
avg	1265.07	1231.73	1250	1234.67
delay	597.548	614.73	598.384	600.033
loss	0.557973	0.568302	0.564063	0.568417
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
