Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.546s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	14.2	12.2	17.2	13.8	12.6	16.2	11.6	17.4	14.2	14.2	10.8	18	10.2	14	17.6	14	15	10.4	15.4
61	96	88	96	96	88	64	48	64	72	80	56	56	72	64	48	64	56	72	64	64
62	96	96	96	96	96	32	80	56	80	64	48	72	88	72	40	64	48	40	40	56
63	104	104	104	104	88	104	80	80	96	88	80	80	104	80	72	88	128	88	80	96
64	88	96	96	88	88	64	56	48	72	88	80	80	80	64	56	56	88	72	64	64
65	104	96	96	96	104	56	48	64	72	80	64	64	96	64	48	56	72	72	40	40
66	96	96	96	96	80	0	48	48	80	80	72	72	96	88	64	72	72	80	64	64
67	104	96	104	104	72	128	48	64	96	80	64	72	96	96	80	80	96	80	56	56
68	96	96	96	96	88	0	72	80	88	96	88	88	88	64	64	72	96	88	72	80
69	104	104	104	104	96	168	56	64	88	80	80	80	80	64	48	64	88	56	40	40
70	96	96	88	96	80	80	56	72	80	72	64	72	80	80	80	88	88	48	40	48
71	104	104	104	104	96	64	56	48	80	48	48	56	0	56	48	64	64	56	40	40
72	88	88	88	88	96	80	48	48	88	72	64	80	200	56	40	56	88	80	56	80
73	104	88	96	88	88	56	32	48	96	72	48	48	32	80	56	64	96	48	48	48
74	96	96	96	96	96	8	88	80	88	72	72	80	0	88	72	72	88	72	72	80
75	96	104	96	96	104	0	72	56	72	40	40	72	240	64	56	80	96	40	24	40
76	96	88	96	96	96	168	72	80	24	80	72	96	96	80	56	88	96	80	56	88
77	104	96	104	104	88	112	64	64	152	88	88	88	88	80	72	80	96	88	72	72
78	96	96	96	96	80	16	64	64	88	80	72	72	88	80	72	72	88	80	56	56
79	104	104	104	96	88	152	80	80	64	64	72	80	80	80	72	80	96	72	64	64
80	96	96	96	96	88	64	64	56	88	88	88	96	88	64	56	72	96	88	72	88
81	104	104	96	96	88	56	40	32	96	72	48	48	104	56	48	72	64	16	24	40
82	96	88	96	88	96	64	48	64	88	72	80	96	88	64	48	56	72	40	32	56
83	104	104	104	104	88	80	64	64	88	80	80	80	88	64	56	64	88	80	64	72
84	96	96	88	96	88	8	48	40	72	48	48	48	64	80	64	64	48	64	56	64
85	104	104	104	104	104	96	56	48	64	56	40	64	80	72	64	72	96	64	56	56
86	96	96	96	96	80	64	48	64	96	72	72	80	80	88	80	80	80	88	72	72
87	104	104	104	104	104	88	88	88	96	96	96	96	88	96	88	88	88	96	88	88
88	96	96	96	96	88	80	64	64	80	96	80	72	96	88	72	72	24	88	80	88
