Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15.2	17.4	12.8
61	1240	1232	1232	1232
62	1232	1216	1256	1288
63	1208	1216	1272	1264
64	1264	1272	1232	1224
65	1232	1240	1248	1272
66	1256	1256	1240	1208
67	1248	1256	1280	1208
68	1240	1240	1240	1272
69	1240	1232	1288	1232
70	1256	1280	1232	1192
71	1264	1256	1200	1272
72	1248	1224	1248	1272
73	1224	1264	1272	1200
74	1272	1248	1200	1272
75	1248	1248	1272	1224
76	1224	1256	1272	1208
77	1280	1248	1184	1280
78	1264	1240	1208	1280
79	1224	1232	1272	1264
80	1248	1248	1224	1240
81	1248	1240	1240	1264
82	1232	1264	1272	1224
83	1264	1256	1248	1224
84	1240	1240	1216	1264
85	1232	1224	1256	1280
86	1248	1240	1272	1232
87	1232	1272	1208	1248
88	1240	1272	1248	1232
89	1256	1256	1264	1216
90	1248	1232	1224	1256
91	1240	1216	1256	1280
92	1256	1248	1264	1224
93	1264	1264	1200	1264
94	1240	1256	1232	1232
95	1248	1240	1264	1240
96	1256	1240	1240	1256
97	1240	1256	1224	1240
98	1232	1208	1296	1256
99	1280	1256	1208	1248
100	1240	1240	1232	1248
101	1232	1232	1272	1256
102	1264	1240	1256	1232
103	1248	1240	1232	1272
104	1216	1240	1272	1232
105	1272	1248	1232	1240
106	1248	1248	1232	1264
107	1232	1248	1232	1248
108	1240	1264	1280	1208
109	1232	1256	1232	1272
110	1232	1256	1256	1216
111	1264	1224	1256	1248
112	1248	1256	1224	1264
113	1248	1240	1232	1272
114	1240	1240	1264	1216
115	1256	1256	1216	1264
116	1248	1256	1248	1240
117	1240	1224	1264	1232
118	1256	1256	1232	1248
119	1264	1216	1232	1280
120	1224	1248	1256	1232
avg	1245.87	1245.2	1244.27	1246.13
delay	2236.18	2212.77	2107.78	2148.25
loss	0.78137	0.781993	0.781879	0.779102
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=72'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
