Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.606s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15	16.2	14	14.4	13	16.6	10.8	13	0	13.4	14	14.8	16.6	15.8	17	18.2	17	14.4	17.4
61	184	160	160	152	168	128	104	136	184	0	144	136	144	128	128	136	168	136	136	152
62	192	200	192	184	176	152	128	144	192	0	168	152	104	160	152	176	0	136	128	136
63	200	184	184	168	176	128	112	112	160	0	136	120	152	144	104	136	352	160	144	160
64	200	184	184	176	168	0	104	160	144	0	120	104	200	168	128	160	168	144	88	144
65	200	184	200	200	160	256	120	112	184	0	112	112	208	152	128	128	168	144	120	136
66	192	184	176	176	152	120	120	128	168	0	176	168	160	160	128	152	176	152	128	152
67	208	200	192	184	184	120	120	112	160	0	168	144	192	144	120	144	168	160	128	144
68	192	184	176	176	144	112	72	88	208	0	152	120	176	88	120	120	160	128	104	128
69	200	184	192	168	192	128	128	120	176	0	128	112	160	152	120	152	144	112	88	112
70	200	192	200	192	184	128	120	112	176	0	136	120	160	120	96	136	168	120	104	136
71	200	200	200	200	176	48	112	152	32	0	160	160	176	144	112	136	168	112	104	144
72	200	176	200	192	184	0	136	136	0	0	160	128	160	168	136	144	56	168	144	160
73	184	200	200	192	184	384	96	112	504	0	128	128	120	168	152	160	288	128	128	160
74	192	184	192	192	168	128	112	128	184	0	176	144	216	128	128	144	160	152	120	120
75	184	176	176	168	160	152	104	104	152	0	136	112	160	128	144	144	152	136	72	96
76	176	200	184	176	184	128	96	96	192	0	120	96	128	128	96	120	144	104	96	112
77	184	184	192	192	168	136	96	112	144	0	128	120	168	136	112	120	168	112	88	120
