Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	12.8	16.8	13
61	3880	3880	3872	3864
62	3872	3856	3872	3880
63	3864	3880	3872	3856
64	3880	3880	3880	3896
65	3896	3880	3880	3880
66	3872	3888	3880	3872
67	3896	3880	3888	3896
68	3864	3880	3880	3872
69	3872	3864	3856	3864
70	3880	3888	3880	3880
71	3856	3856	3880	3880
72	3880	3880	3872	3864
73	3880	3880	3872	3872
74	3872	3864	3864	3872
75	3864	3872	3872	3864
76	3888	3872	3888	3896
77	3864	3880	3872	3872
78	3896	3880	3880	3880
79	3856	3872	3880	3872
80	3880	3880	3864	3864
81	3864	3864	3872	3872
82	3856	3856	3856	3864
83	3880	3880	3872	3864
84	3872	3872	3880	3880
85	3880	3880	3864	3872
86	3864	3856	3880	3880
87	3872	3864	3856	3856
88	3864	3872	3880	3880
89	3872	3872	3856	3856
90	3880	3888	3896	3896
91	3880	3872	3880	3880
92	3872	3880	3856	3856
93	3864	3864	3880	3872
94	3880	3872	3872	3880
95	3872	3880	3880	3872
96	3872	3872	3880	3864
97	3880	3864	3856	3880
98	3864	3880	3880	3864
99	3872	3856	3856	3872
100	3864	3880	3880	3880
101	3872	3872	3880	3864
102	3880	3880	3872	3872
103	3880	3864	3864	3880
104	3856	3872	3872	3856
105	3880	3872	3864	3880
106	3872	3880	3888	3872
107	3880	3880	3864	3880
108	3856	3856	3880	3880
109	3872	3864	3856	3856
110	3872	3880	3880	3880
111	3872	3872	3864	3856
112	3880	3872	3872	3880
113	3864	3864	3880	3880
114	3872	3880	3872	3864
115	3856	3856	3864	3872
116	3880	3880	3856	3856
117	3864	3864	3880	3880
118	3872	3856	3856	3856
119	3864	3880	3880	3864
120	3872	3872	3864	3872
avg	3872.53	3872.53	3872.4	3872.27
delay	1059.09	1058.03	1060.16	1058.62
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=121'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
