Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	0	552	1336	0
62	0	2928	4056	3128
63	2896	3808	0	3816
64	2736	2728	2328	2720
65	2624	2632	2624	2624
66	2632	2624	2608	2624
67	2624	2624	2640	2632
68	2952	1632	2952	2960
69	2624	2632	2632	2608
70	2936	1704	2928	2952
71	2640	2592	2640	2648
72	2624	2632	2632	2616
73	2856	2856	1944	2864
74	4560	928	472	4560
75	2936	3152	1288	3128
76	2552	2768	2792	2360
77	1488	3416	3856	1736
78	3488	0	3488	3504
79	3968	1656	944	3968
80	4040	2080	360	4032
81	2944	3104	672	3792
82	3184	3200	984	3184
83	2944	2936	2952	1672
84	1288	4160	4160	912
85	1256	3304	3288	2648
86	1760	3056	3056	2616
87	2632	2624	2624	2624
88	2632	2624	2632	2624
89	2608	2632	2624	2632
90	2640	2624	2624	2624
91	880	3216	3224	3216
92	0	3056	3728	3720
93	2824	24	3832	3840
94	2624	2624	2624	2624
95	4296	2584	2632	984
96	3544	3552	2544	880
97	5440	496	2872	1712
98	2872	1896	2864	2880
99	2704	2720	2368	2712
100	2632	2624	2632	2632
101	2856	1984	2840	2848
102	2632	3520	2656	1728
103	1192	1064	5528	2728
104	2896	2576	4600	432
105	3408	3408	3392	272
106	3384	3384	1736	1992
107	3536	3288	2472	1232
108	4024	1368	4032	1088
109	792	3648	5072	1024
110	1856	2504	2528	3640
111	3024	3016	1432	3024
112	1568	2200	3376	3384
113	2904	1800	2896	2904
114	3064	3072	1312	3056
115	4160	896	1280	4176
116	2800	0	1048	6648
117	2848	1024	3296	3312
118	4368	0	1784	4368
119	3096	1952	3112	2336
120	2920	2912	2912	1768
avg	2703.47	2376.93	2612.67	2666.13
delay	1097.06	982.719	1038.66	1158.04
loss	0.354543	0.380644	0.371546	0.392846
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
