Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	0	552	640	0
62	0	768	3160	1064
63	1128	1688	568	1608
64	1336	1344	952	1328
65	1216	1288	1248	1240
66	1296	1200	1240	1256
67	1232	1232	1256	1272
68	1184	1272	1224	1280
69	1280	1224	1272	1216
70	1248	1256	1232	1256
71	1248	1256	1224	1264
72	1264	1240	1256	1200
73	1248	1232	1248	1264
74	1704	400	1152	1736
75	1680	1128	432	1752
76	1216	1240	1272	1232
77	912	1208	1344	1528
78	1640	0	1720	1632
79	1104	728	240	2920
80	1664	776	528	1992
81	1464	1448	560	1520
82	1600	1616	392	1384
83	1304	1296	1288	1104
84	1584	1592	1576	208
85	1048	1328	1320	1296
86	728	1424	1424	1416
87	1184	1256	1248	1272
88	1264	1216	1232	1280
89	1160	1312	1296	1224
90	416	1488	1528	1528
91	600	1472	1440	1480
92	0	1640	1704	1648
93	832	1408	1416	1336
94	1248	1240	1208	1264
95	1704	1304	1792	192
96	1576	1576	1576	264
97	1392	912	1288	1368
98	1472	840	1232	1448
99	1368	1360	928	1336
100	1240	1208	1264	1248
101	1240	1272	1240	1240
102	1304	1144	1296	1248
103	1104	808	1536	1512
104	928	552	1744	1768
105	1600	1632	1680	80
106	1464	1400	1448	680
107	1512	1392	1440	616
108	1824	872	1840	456
109	1744	1088	1744	416
110	1232	1232	1288	1240
111	1088	1328	1216	1328
112	432	1528	1528	1504
113	1216	1296	1224	1256
114	1064	1408	1056	1432
115	2112	256	600	2024
116	656	0	744	3592
117	1552	696	1120	1592
118	1696	0	1632	1664
119	1512	680	1264	1536
120	1232	1240	1240	1248
avg	1221.6	1129.87	1263.33	1304.8
delay	1654.15	1539.12	1594.24	1739.85
loss	0.700144	0.698409	0.685812	0.692836
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=8e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
