Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	0	272	664	0
62	832	3176	2032	3112
63	3768	2992	1040	4000
64	1696	1096	4000	3344
65	3656	1000	368	1568
66	2160	2648	3304	2312
67	4376	1224	1896	4320
68	3264	2656	3032	120
69	2216	2208	0	0
70	1704	1472	2872	3520
71	0	3288	2448	3408
72	1592	2600	2064	3160
73	3480	1224	1656	2528
74	3528	1056	0	3728
75	2256	3536	2920	2256
76	0	3680	2440	0
77	3400	464	3680	3816
78	3184	0	344	4088
79	1464	856	416	2848
80	1848	2040	368	3872
81	3088	3280	0	576
82	3504	3504	2456	1536
83	1968	3328	3752	272
84	1064	3312	3264	1816
85	168	3560	3712	1688
86	3552	1776	2336	2528
87	3024	3024	3024	3032
88	1784	2968	1592	4400
89	1648	4032	1960	3072
90	0	1768	4000	760
91	664	2192	3088	2512
92	744	0	3680	2648
93	3896	1264	1504	3520
94	3512	3512	3384	1688
95	2176	3408	2616	0
96	984	1952	1776	2664
97	3728	296	2768	1680
98	1088	4096	1144	4096
99	2496	3184	3872	992
100	2888	936	1352	4120
101	1512	1224	416	872
102	2176	2248	3832	488
103	256	0	1928	1400
104	3936	3336	4000	216
105	1664	2464	1912	1208
106	2896	1272	808	0
107	3864	1400	3024	696
108	168	1184	4000	592
109	168	1816	1000	2816
110	2856	3024	264	4000
111	0	1152	2560	1728
112	3296	488	3832	2312
113	912	3176	536	3544
114	4000	96	1456	2424
115	560	0	784	2632
116	2080	376	1144	1304
117	2720	160	1888	4120
118	4000	192	1592	3472
119	1936	3056	2056	2040
120	2760	3680	2928	896
avg	2136	1987.07	2113.07	2206
delay	28.6462	25.0076	22.3101	21.1356
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
