Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	18	13.8	13.8
61	0	960	2296	0
62	0	3816	6720	4376
63	4720	5016	360	5008
64	3784	3776	3760	3784
65	3768	3768	3768	3768
66	3784	3784	3784	3784
67	3760	3776	3776	3760
68	3776	3760	3768	3768
69	3776	3776	3768	3784
70	3760	3768	3768	3776
71	3768	3776	3776	3752
72	3784	3768	3768	3784
73	3768	3768	3768	3768
74	3760	3768	3768	3776
75	3768	3776	3776	3752
76	3784	3768	3768	3784
77	3776	3776	3784	3768
78	3776	3760	3760	3776
79	4528	1544	4464	4536
80	5832	3400	0	5840
81	4736	4488	1144	4736
82	4408	4400	1848	4416
83	3536	3856	3840	3840
84	488	6168	6184	2264
85	1064	4824	4816	4400
86	2984	4024	4024	4040
87	3776	3760	3768	3768
88	3768	3784	3776	3776
89	3776	3776	3784	3768
90	3768	3768	3768	3768
91	3768	3776	3760	3768
92	1072	4664	4680	4688
93	3488	3872	3856	3856
94	3768	3768	3784	3784
95	3776	3776	3776	3776
96	3784	3784	3768	3768
97	3896	3376	3904	3896
98	3984	3128	3976	3984
99	3768	3784	3784	3768
100	4024	2992	4024	4032
101	4360	208	5256	5248
102	3448	4576	4568	2480
103	1192	1952	7032	4864
104	4280	3720	6344	760
105	5032	5024	4064	952
106	5744	5616	600	3112
107	4464	4464	3968	2208
108	5328	2512	5312	1920
109	3872	4400	4904	1896
110	2544	4176	4168	4184
111	2656	4152	4152	4144
112	2112	4320	4336	4336
113	3792	3768	3768	3776
114	3752	3776	3776	3768
115	4480	1624	4480	4488
116	6424	0	2264	6416
117	4432	1808	4432	4432
118	6784	0	1552	6768
119	4040	2952	4056	4056
120	3784	3792	3792	3768
avg	3697.07	3565.2	3824.8	3800.27
delay	1403.23	1539.89	1854.03	2290.56
loss	0.498836	0.465817	0.472237	0.478024
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=118'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
