Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	163.2	121.6	195.2	179.2	140.8	179.2	99.2	131.2	124.8	115.2	179.2	195.2
62	265.6	217.6	179.2	179.2	195.2	156.8	201.6	192	211.2	179.2	268.8	204.8
63	217.6	259.2	147.2	240	179.2	249.6	227.2	243.2	163.2	185.6	249.6	265.6
64	188.8	211.2	227.2	252.8	227.2	156.8	195.2	211.2	163.2	249.6	233.6	211.2
65	217.6	89.6	179.2	204.8	201.6	313.6	217.6	236.8	243.2	163.2	204.8	169.6
66	195.2	163.2	233.6	217.6	211.2	217.6	217.6	185.6	230.4	227.2	131.2	243.2
67	169.6	201.6	259.2	227.2	265.6	156.8	236.8	211.2	256	217.6	243.2	208
68	201.6	217.6	217.6	291.2	233.6	243.2	227.2	185.6	259.2	217.6	201.6	140.8
69	275.2	243.2	217.6	195.2	185.6	169.6	300.8	243.2	195.2	185.6	217.6	172.8
70	153.6	160	220.8	163.2	201.6	272	169.6	211.2	198.4	179.2	233.6	211.2
71	185.6	227.2	188.8	185.6	172.8	233.6	153.6	243.2	179.2	249.6	188.8	259.2
72	249.6	201.6	272	204.8	153.6	192	243.2	204.8	201.6	265.6	156.8	211.2
73	201.6	233.6	211.2	211.2	188.8	233.6	131.2	211.2	211.2	208	160	227.2
74	233.6	227.2	195.2	147.2	243.2	134.4	147.2	297.6	147.2	188.8	179.2	179.2
75	220.8	211.2	211.2	201.6	201.6	201.6	185.6	172.8	163.2	233.6	211.2	211.2
76	243.2	188.8	217.6	179.2	243.2	179.2	153.6	195.2	268.8	265.6	121.6	227.2
77	169.6	307.2	179.2	172.8	217.6	233.6	204.8	201.6	249.6	185.6	265.6	163.2
78	259.2	195.2	236.8	169.6	156.8	163.2	179.2	169.6	236.8	233.6	240	339.2
79	236.8	227.2	233.6	243.2	137.6	249.6	227.2	275.2	259.2	163.2	131.2	211.2
80	313.6	188.8	217.6	217.6	156.8	185.6	188.8	227.2	204.8	182.4	275.2	195.2
81	243.2	227.2	236.8	281.6	275.2	227.2	140.8	220.8	185.6	265.6	224	179.2
82	220.8	217.6	156.8	211.2	227.2	211.2	211.2	304	163.2	243.2	217.6	227.2
83	227.2	227.2	195.2	240	265.6	240	265.6	259.2	201.6	163.2	220.8	211.2
84	163.2	259.2	233.6	179.2	265.6	211.2	179.2	243.2	211.2	195.2	249.6	288
85	249.6	179.2	201.6	275.2	179.2	195.2	227.2	236.8	233.6	233.6	153.6	329.6
86	217.6	108.8	224	99.2	208	201.6	227.2	131.2	211.2	156.8	252.8	217.6
87	265.6	201.6	259.2	227.2	243.2	140.8	121.6	201.6	204.8	188.8	208	249.6
88	217.6	163.2	281.6	249.6	201.6	233.6	211.2	233.6	233.6	195.2	188.8	163.2
89	188.8	272	195.2	195.2	217.6	185.6	217.6	249.6	195.2	179.2	201.6	179.2
90	265.6	108.8	217.6	188.8	195.2	224	211.2	230.4	172.8	169.6	233.6	153.6
avg	220.693	201.92	214.72	207.68	206.4	206.4	197.333	218.667	205.973	202.88	208.107	214.827
delay	1.35772	2.18421	0.89899	0.84375	4.41525	4.43478	4.2963	4.375	1.79545	4.43478	2.49558	1.64948
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
