Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.818s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	739.2	316.8	435.2	380.8	499.2	531.2	505.6	422.4	400	428.8	681.6	540.8
62	592	505.6	732.8	723.2	480	572.8	646.4	611.2	483.2	608	688	476.8
63	518.4	569.6	643.2	499.2	624	758.4	636.8	582.4	588.8	470.4	627.2	793.6
64	547.2	675.2	694.4	556.8	694.4	515.2	515.2	646.4	678.4	688	473.6	684.8
65	662.4	774.4	780.8	406.4	464	745.6	684.8	688	736	672	432	691.2
66	470.4	518.4	652.8	518.4	620.8	716.8	931.2	662.4	448	515.2	400	588.8
67	512	713.6	755.2	732.8	582.4	608	803.2	556.8	624	659.2	579.2	662.4
68	748.8	723.2	780.8	553.6	694.4	595.2	678.4	668.8	630.4	579.2	572.8	704
69	563.2	672	467.2	665.6	774.4	652.8	556.8	476.8	726.4	643.2	521.6	489.6
70	652.8	499.2	656	572.8	790.4	643.2	800	835.2	710.4	739.2	614.4	752
71	617.6	316.8	515.2	598.4	672	780.8	832	659.2	720	704	592	617.6
72	694.4	595.2	640	627.2	636.8	707.2	665.6	780.8	681.6	755.2	633.6	617.6
73	636.8	636.8	588.8	608	598.4	636.8	595.2	665.6	563.2	563.2	841.6	515.2
74	646.4	569.6	531.2	576	588.8	630.4	694.4	476.8	569.6	636.8	569.6	611.2
75	668.8	630.4	566.4	547.2	758.4	745.6	736	624	710.4	678.4	579.2	726.4
76	601.6	569.6	460.8	636.8	697.6	524.8	800	572.8	592	518.4	646.4	550.4
77	665.6	633.6	560	448	790.4	640	764.8	534.4	643.2	508.8	598.4	422.4
78	736	636.8	636.8	684.8	489.6	649.6	566.4	633.6	656	704	678.4	806.4
79	681.6	556.8	556.8	547.2	771.2	739.2	755.2	688	614.4	566.4	614.4	588.8
80	684.8	713.6	851.2	672	752	624	752	742.4	649.6	569.6	758.4	662.4
81	688	425.6	480	720	787.2	796.8	736	515.2	640	480	585.6	742.4
82	665.6	515.2	486.4	531.2	611.2	643.2	896	668.8	521.6	585.6	476.8	547.2
83	630.4	473.6	460.8	684.8	630.4	588.8	508.8	883.2	771.2	531.2	608	755.2
84	870.4	752	508.8	643.2	793.6	611.2	668.8	582.4	508.8	880	681.6	595.2
85	457.6	668.8	576	534.4	745.6	576	662.4	563.2	524.8	684.8	601.6	592
86	620.8	435.2	720	556.8	649.6	601.6	752	342.4	620.8	496	441.6	576
87	777.6	540.8	496	601.6	832	492.8	819.2	716.8	656	710.4	688	652.8
88	611.2	694.4	550.4	614.4	614.4	499.2	422.4	960	633.6	556.8	697.6	460.8
89	540.8	547.2	416	627.2	556.8	668.8	662.4	777.6	601.6	822.4	713.6	774.4
90	704	643.2	508.8	419.2	620.8	851.2	659.2	428.8	499.2	745.6	512	588.8
avg	640.213	584.107	590.293	582.933	660.693	644.907	690.24	632.213	613.44	623.36	603.627	626.24
delay	4.80068	6.02141	4.62429	5.75738	6.38	6.76946	6.1058	6.64146	8.43787	8.27348	6.35244	6.23611
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
