Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	803.2	729.6	483.2	668.8	620.8	841.6	854.4	646.4	931.2	659.2	777.6	873.6
62	665.6	1011.2	972.8	793.6	771.2	611.2	572.8	764.8	425.6	656	569.6	870.4
63	656	713.6	425.6	656	553.6	457.6	684.8	569.6	710.4	569.6	697.6	441.6
64	662.4	700.8	528	633.6	566.4	611.2	729.6	531.2	704	476.8	563.2	454.4
65	758.4	563.2	576	566.4	649.6	480	851.2	601.6	620.8	467.2	752	336
66	588.8	476.8	480	524.8	531.2	320	470.4	601.6	656	723.2	659.2	672
67	752	646.4	486.4	659.2	867.2	457.6	460.8	640	633.6	419.2	499.2	800
68	771.2	595.2	377.6	572.8	480	396.8	556.8	736	652.8	361.6	672	566.4
69	668.8	566.4	480	585.6	723.2	467.2	614.4	633.6	550.4	704	556.8	585.6
70	1004.8	742.4	320	816	745.6	902.4	432	585.6	723.2	595.2	588.8	496
71	643.2	630.4	585.6	665.6	713.6	451.2	646.4	704	665.6	499.2	489.6	496
72	777.6	748.8	627.2	371.2	572.8	400	656	464	604.8	547.2	662.4	540.8
73	592	406.4	396.8	576	553.6	412.8	406.4	761.6	723.2	646.4	665.6	611.2
74	745.6	681.6	672	556.8	464	627.2	716.8	496	579.2	681.6	630.4	531.2
75	822.4	668.8	588.8	755.2	646.4	403.2	819.2	508.8	508.8	457.6	720	534.4
76	598.4	816	646.4	460.8	665.6	668.8	400	697.6	572.8	499.2	572.8	572.8
77	755.2	595.2	540.8	784	604.8	528	633.6	659.2	444.8	550.4	531.2	457.6
78	707.2	486.4	451.2	614.4	672	444.8	585.6	668.8	441.6	483.2	595.2	739.2
79	496	752	576	457.6	656	582.4	675.2	492.8	624	825.6	377.6	409.6
80	764.8	704	444.8	640	428.8	432	697.6	592	585.6	473.6	451.2	598.4
81	624	470.4	540.8	464	678.4	649.6	483.2	601.6	697.6	323.2	556.8	547.2
82	576	576	704	694.4	646.4	534.4	636.8	444.8	547.2	537.6	662.4	694.4
83	659.2	563.2	329.6	704	611.2	480	656	681.6	547.2	691.2	432	604.8
84	627.2	518.4	518.4	656	636.8	377.6	713.6	739.2	857.6	611.2	412.8	441.6
85	614.4	576	371.2	672	579.2	444.8	560	675.2	598.4	371.2	668.8	601.6
86	480	812.8	377.6	464	448	496	521.6	582.4	777.6	480	652.8	675.2
87	451.2	576	505.6	588.8	393.6	416	745.6	691.2	640	432	553.6	569.6
88	627.2	726.4	384	412.8	652.8	739.2	454.4	588.8	816	393.6	752	412.8
89	649.6	742.4	416	560	729.6	598.4	752	777.6	585.6	476.8	691.2	492.8
90	684.8	752	547.2	518.4	681.6	480	595.2	412.8	752	524.8	652.8	464
avg	674.24	651.627	511.787	603.093	618.133	523.733	619.413	618.347	639.253	537.92	602.24	569.707
delay	501.357	500.285	531.085	517.301	520.019	499.858	515.935	517.58	500.827	523.286	499.691	498.176
loss	0.186538	0.153571	0.6953	0.538194	0.29538	0.157795	0.320588	0.585443	0.160448	0.291866	0.157058	0.176471
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
