Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	777.6	793.6	480	758.4	489.6	588.8	592	819.2	886.4	748.8	726.4	963.2
62	758.4	598.4	464	630.4	800	732.8	672	572.8	697.6	931.2	1104	720
63	896	646.4	720	483.2	1200	521.6	697.6	748.8	329.6	528	512	684.8
64	838.4	646.4	643.2	681.6	796.8	656	761.6	297.6	739.2	675.2	809.6	585.6
65	899.2	880	732.8	652.8	643.2	809.6	624	643.2	729.6	707.2	531.2	771.2
66	720	934.4	828.8	512	649.6	547.2	713.6	566.4	601.6	601.6	598.4	752
67	540.8	828.8	505.6	691.2	825.6	617.6	723.2	694.4	832	502.4	688	531.2
68	886.4	569.6	531.2	553.6	796.8	492.8	649.6	726.4	912	451.2	544	585.6
69	790.4	470.4	713.6	1056	572.8	547.2	636.8	854.4	627.2	816	547.2	678.4
70	1078.4	630.4	739.2	556.8	684.8	656	828.8	1132.8	432	371.2	576	697.6
71	384	582.4	636.8	604.8	649.6	668.8	457.6	560	793.6	672	1052.8	723.2
72	896	732.8	1120	630.4	633.6	499.2	665.6	723.2	716.8	672	528	496
73	819.2	742.4	608	652.8	646.4	752	576	473.6	588.8	633.6	835.2	624
74	672	860.8	678.4	697.6	662.4	595.2	720	662.4	425.6	678.4	476.8	608
75	588.8	560	576	742.4	841.6	646.4	732.8	803.2	857.6	780.8	467.2	384
76	444.8	672	748.8	544	652.8	483.2	742.4	864	576	921.6	688	489.6
77	620.8	777.6	572.8	563.2	617.6	966.4	620.8	582.4	604.8	441.6	691.2	822.4
78	572.8	752	848	569.6	553.6	662.4	438.4	460.8	796.8	640	921.6	665.6
79	627.2	745.6	614.4	585.6	569.6	784	646.4	524.8	588.8	745.6	716.8	755.2
80	665.6	342.4	579.2	691.2	684.8	643.2	332.8	537.6	937.6	620.8	640	822.4
81	636.8	384	732.8	678.4	752	710.4	976	736	662.4	544	627.2	380.8
82	707.2	572.8	908.8	480	803.2	780.8	521.6	704	761.6	502.4	537.6	851.2
83	761.6	678.4	598.4	556.8	691.2	787.2	524.8	768	534.4	668.8	691.2	486.4
84	777.6	844.8	1049.6	524.8	505.6	742.4	726.4	790.4	464	531.2	790.4	899.2
85	652.8	838.4	732.8	736	387.2	694.4	572.8	659.2	723.2	723.2	662.4	784
86	585.6	841.6	790.4	540.8	716.8	550.4	739.2	838.4	681.6	480	614.4	649.6
87	873.6	729.6	707.2	496	710.4	624	835.2	947.2	508.8	608	512	489.6
88	624	672	675.2	585.6	844.8	550.4	556.8	662.4	576	816	883.2	419.2
89	988.8	736	438.4	601.6	512	636.8	278.4	649.6	732.8	892.8	768	636.8
90	780.8	528	627.2	684.8	774.4	713.6	592	796.8	508.8	889.6	432	665.6
avg	728.853	686.4	686.72	624.747	688.96	655.36	638.507	693.333	660.907	659.84	672.427	654.08
delay	475.845	479.561	480.588	473.071	485.55	483.603	486.42	481.301	487.033	481.81	482.478	471.781
loss	0.125	0.31643	0.154399	0.360544	0.369942	0.368635	0.12527	0.121212	0.131004	0.136555	0.117754	0.39165
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
