Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.853s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	902.4	323.2	662.4	547.2	880	601.6	764.8	729.6	867.2	812.8	995.2	374.4
62	595.2	611.2	585.6	668.8	1072	764.8	662.4	672	643.2	585.6	464	732.8
63	476.8	550.4	371.2	681.6	876.8	489.6	604.8	684.8	809.6	457.6	547.2	556.8
64	713.6	896	345.6	409.6	748.8	291.2	755.2	403.2	832	588.8	614.4	483.2
65	476.8	633.6	377.6	566.4	595.2	480	499.2	723.2	544	595.2	553.6	604.8
66	851.2	492.8	550.4	572.8	556.8	508.8	563.2	550.4	729.6	406.4	444.8	656
67	835.2	649.6	486.4	713.6	457.6	480	643.2	569.6	790.4	313.6	694.4	544
68	662.4	316.8	441.6	627.2	553.6	579.2	592	604.8	544	492.8	742.4	476.8
69	620.8	614.4	652.8	665.6	720	556.8	572.8	630.4	643.2	528	387.2	563.2
70	940.8	457.6	678.4	646.4	710.4	406.4	368	643.2	608	912	707.2	515.2
71	745.6	790.4	486.4	713.6	595.2	467.2	515.2	611.2	707.2	544	547.2	598.4
72	646.4	649.6	422.4	745.6	515.2	521.6	688	643.2	560	505.6	752	585.6
73	396.8	761.6	438.4	448	521.6	528	636.8	764.8	700.8	518.4	528	633.6
74	742.4	492.8	508.8	704	672	729.6	416	595.2	592	624	675.2	444.8
75	742.4	409.6	438.4	694.4	851.2	563.2	579.2	678.4	560	515.2	592	454.4
76	742.4	688	739.2	630.4	486.4	537.6	675.2	640	643.2	528	540.8	723.2
77	681.6	470.4	499.2	707.2	761.6	480	659.2	758.4	355.2	416	595.2	448
78	560	774.4	457.6	713.6	412.8	550.4	720	537.6	697.6	787.2	422.4	636.8
79	569.6	502.4	540.8	611.2	777.6	432	595.2	659.2	627.2	377.6	566.4	601.6
80	582.4	608	528	572.8	400	438.4	572.8	684.8	556.8	460.8	835.2	451.2
81	563.2	668.8	416	716.8	662.4	339.2	710.4	470.4	566.4	614.4	569.6	576
82	467.2	499.2	400	777.6	816	652.8	524.8	652.8	579.2	470.4	579.2	476.8
83	614.4	601.6	563.2	704	768	505.6	649.6	627.2	582.4	438.4	428.8	595.2
84	550.4	729.6	310.4	611.2	604.8	441.6	627.2	604.8	585.6	604.8	460.8	508.8
85	726.4	681.6	489.6	592	547.2	518.4	521.6	694.4	576	313.6	419.2	668.8
86	505.6	553.6	451.2	841.6	643.2	470.4	467.2	736	563.2	560	585.6	694.4
87	588.8	496	608	736	579.2	393.6	720	496	755.2	553.6	451.2	636.8
88	550.4	620.8	409.6	438.4	672	499.2	707.2	544	716.8	483.2	499.2	636.8
89	489.6	624	393.6	553.6	659.2	464	662.4	668.8	809.6	368	556.8	313.6
90	736	630.4	617.6	604.8	713.6	476.8	425.6	508.8	486.4	400	729.6	716.8
avg	642.56	593.28	495.68	640.533	661.013	505.6	603.307	626.24	641.067	525.867	582.827	563.627
delay	496.098	521.564	509.04	487.851	510.735	501.051	495.654	510.401	512.146	515.396	520.32	523.064
loss	0.174632	0.540587	0.310764	0.163265	0.295903	0.189189	0.160784	0.551667	0.320175	0.324185	0.333333	0.571918
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
