Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	681.6	476.8	521.6	614.4	816	675.2	630.4	905.6	684.8	748.8	704	736
62	716.8	665.6	656	649.6	937.6	953.6	726.4	784	860.8	742.4	601.6	736
63	912	841.6	528	528	816	780.8	547.2	720	700.8	1011.2	860.8	864
64	681.6	640	976	400	784	553.6	854.4	694.4	905.6	780.8	803.2	755.2
65	969.6	896	636.8	774.4	576	956.8	646.4	886.4	876.8	630.4	515.2	675.2
66	780.8	755.2	438.4	876.8	716.8	758.4	816	867.2	592	652.8	646.4	924.8
67	403.2	761.6	710.4	723.2	668.8	841.6	1043.2	886.4	681.6	630.4	656	633.6
68	908.8	550.4	873.6	985.6	611.2	396.8	499.2	755.2	931.2	556.8	992	992
69	713.6	454.4	787.2	636.8	780.8	412.8	723.2	768	838.4	880	851.2	822.4
70	854.4	646.4	675.2	857.6	745.6	979.2	739.2	438.4	662.4	950.4	688	659.2
71	611.2	892.8	748.8	828.8	636.8	614.4	976	764.8	982.4	569.6	790.4	665.6
72	736	502.4	649.6	796.8	1072	768	796.8	569.6	860.8	806.4	486.4	761.6
73	758.4	752	912	633.6	768	633.6	489.6	675.2	857.6	841.6	726.4	761.6
74	800	988.8	592	880	1027.2	588.8	675.2	595.2	518.4	739.2	707.2	771.2
75	723.2	803.2	636.8	700.8	508.8	812.8	828.8	723.2	540.8	848	764.8	864
76	854.4	953.6	726.4	886.4	608	908.8	662.4	595.2	844.8	726.4	1020.8	540.8
77	928	691.2	979.2	889.6	710.4	956.8	662.4	678.4	528	688	822.4	595.2
78	508.8	755.2	643.2	726.4	944	508.8	748.8	796.8	803.2	844.8	780.8	595.2
79	966.4	822.4	784	937.6	1033.6	713.6	377.6	604.8	662.4	726.4	704	886.4
80	547.2	716.8	723.2	592	662.4	643.2	659.2	774.4	886.4	937.6	832	768
81	582.4	928	707.2	1033.6	624	662.4	841.6	745.6	572.8	755.2	963.2	777.6
82	672	764.8	972.8	755.2	812.8	617.6	880	953.6	617.6	464	729.6	796.8
83	665.6	624	595.2	720	515.2	867.2	780.8	723.2	790.4	819.2	806.4	643.2
84	803.2	681.6	905.6	896	598.4	636.8	790.4	854.4	857.6	803.2	563.2	787.2
85	819.2	825.6	745.6	636.8	601.6	656	838.4	643.2	928	614.4	851.2	723.2
86	620.8	601.6	598.4	656	592	825.6	819.2	710.4	841.6	848	553.6	832
87	828.8	608	985.6	790.4	752	848	720	617.6	579.2	822.4	668.8	806.4
88	793.6	816	598.4	544	572.8	835.2	640	851.2	764.8	828.8	748.8	755.2
89	784	841.6	761.6	771.2	633.6	649.6	777.6	758.4	704	793.6	793.6	627.2
90	969.6	668.8	953.6	755.2	611.2	822.4	697.6	848	857.6	809.6	665.6	608
avg	753.173	730.88	734.08	749.227	724.587	729.28	729.6	739.627	757.76	762.347	743.253	745.493
delay	454.2	466.079	466.656	466.356	457.255	473.584	462.709	458.305	462.197	459.21	467.365	461.382
loss	0.0337838	0.112867	0.0956938	0.0301724	0.0332594	0.0212766	0.0635294	0.0745921	0.0245902	0.0316623	0.0277008	0.010846
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
