Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.832s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	729.6	604.8	796.8	780.8	489.6	700.8	739.2	771.2	700.8	656	704	886.4
62	972.8	566.4	758.4	752	956.8	739.2	793.6	694.4	531.2	857.6	764.8	812.8
63	1004.8	684.8	560	851.2	755.2	953.6	540.8	649.6	684.8	723.2	876.8	924.8
64	806.4	806.4	764.8	905.6	739.2	723.2	608	1033.6	812.8	771.2	598.4	790.4
65	908.8	502.4	656	656	739.2	764.8	851.2	745.6	755.2	627.2	880	921.6
66	579.2	553.6	992	726.4	668.8	774.4	960	848	681.6	771.2	700.8	726.4
67	777.6	1056	761.6	851.2	860.8	598.4	873.6	723.2	633.6	646.4	688	755.2
68	745.6	633.6	569.6	556.8	771.2	736	899.2	803.2	611.2	627.2	700.8	720
69	691.2	576	614.4	860.8	816	812.8	707.2	768	585.6	1126.4	633.6	499.2
70	764.8	777.6	768	659.2	726.4	681.6	604.8	950.4	585.6	742.4	710.4	659.2
71	860.8	656	614.4	668.8	611.2	518.4	800	899.2	713.6	883.2	745.6	934.4
72	758.4	601.6	777.6	870.4	752	726.4	880	643.2	732.8	678.4	572.8	899.2
73	662.4	572.8	604.8	508.8	512	688	582.4	745.6	822.4	1104	940.8	752
74	688	630.4	800	620.8	700.8	652.8	486.4	806.4	806.4	752	521.6	838.4
75	672	707.2	595.2	694.4	812.8	838.4	576	1052.8	825.6	694.4	700.8	496
76	784	768	812.8	528	966.4	835.2	598.4	678.4	774.4	691.2	640	736
77	761.6	752	620.8	742.4	876.8	630.4	540.8	592	675.2	854.4	963.2	796.8
78	995.2	604.8	528	796.8	732.8	848	912	582.4	614.4	790.4	931.2	556.8
79	902.4	924.8	550.4	566.4	742.4	857.6	579.2	864	585.6	755.2	832	675.2
80	848	956.8	688	793.6	585.6	688	700.8	739.2	611.2	835.2	716.8	771.2
81	784	620.8	723.2	883.2	806.4	768	460.8	665.6	828.8	508.8	841.6	832
82	896	617.6	912	873.6	678.4	812.8	732.8	809.6	915.2	524.8	617.6	515.2
83	630.4	688	899.2	563.2	905.6	835.2	675.2	672	848	560	659.2	662.4
84	809.6	748.8	768	758.4	601.6	608	1030.4	460.8	704	1008	976	531.2
85	835.2	707.2	857.6	912	774.4	873.6	816	742.4	752	528	841.6	432
86	864	1139.2	675.2	476.8	700.8	739.2	764.8	976	576	803.2	675.2	579.2
87	643.2	726.4	729.6	556.8	566.4	739.2	976	1017.6	851.2	604.8	867.2	659.2
88	892.8	1017.6	844.8	668.8	796.8	752	848	809.6	704	633.6	662.4	425.6
89	665.6	784	822.4	550.4	665.6	672	688	848	771.2	924.8	857.6	790.4
90	924.8	694.4	796.8	819.2	739.2	784	771.2	665.6	659.2	700.8	745.6	800
avg	795.307	722.667	728.747	715.093	735.04	745.067	733.227	775.253	711.787	746.133	752.213	712.64
delay	461.71	460.497	464.183	462.453	461.279	458.866	458.207	458.163	460.8	463.019	455.433	459.698
loss	0.0201342	0.0347072	0.0291545	0.0383747	0.0275424	0.0291005	0.0271739	0.0168421	0.0405405	0.0494792	0.10274	0.0191781
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
