Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	604.8	710.4	502.4	678.4	636.8	694.4	556.8	707.2	768	716.8	787.2	809.6
62	748.8	678.4	579.2	611.2	700.8	713.6	908.8	1075.2	704	608	876.8	822.4
63	838.4	704	870.4	1168	608	745.6	806.4	563.2	867.2	771.2	777.6	726.4
64	768	755.2	745.6	656	732.8	812.8	678.4	931.2	755.2	665.6	1004.8	627.2
65	784	707.2	588.8	1059.2	934.4	700.8	764.8	624	809.6	748.8	880	624
66	828.8	566.4	739.2	614.4	825.6	595.2	620.8	976	640	838.4	630.4	1097.6
67	444.8	720	755.2	944	598.4	886.4	700.8	736	819.2	726.4	697.6	688
68	646.4	774.4	633.6	883.2	620.8	1040	771.2	620.8	918.4	595.2	710.4	784
69	774.4	729.6	627.2	803.2	633.6	732.8	780.8	604.8	832	1014.4	713.6	659.2
70	761.6	588.8	691.2	576	745.6	803.2	937.6	412.8	892.8	723.2	688	848
71	569.6	745.6	844.8	608	585.6	816	672	924.8	758.4	761.6	483.2	684.8
72	656	569.6	617.6	774.4	771.2	761.6	745.6	758.4	864	636.8	688	675.2
73	700.8	944	771.2	764.8	796.8	624	483.2	604.8	748.8	832	972.8	841.6
74	793.6	870.4	784	665.6	720	828.8	784	988.8	678.4	633.6	540.8	713.6
75	790.4	643.2	752	809.6	774.4	723.2	844.8	777.6	736	723.2	588.8	601.6
76	694.4	793.6	761.6	656	809.6	822.4	780.8	742.4	825.6	390.4	745.6	992
77	684.8	640	790.4	556.8	649.6	908.8	422.4	771.2	953.6	873.6	956.8	652.8
78	819.2	681.6	803.2	947.2	755.2	793.6	764.8	537.6	806.4	726.4	732.8	774.4
79	963.2	1065.6	531.2	720	800	854.4	768	521.6	764.8	800	880	547.2
80	697.6	988.8	800	819.2	656	569.6	950.4	694.4	835.2	761.6	704	643.2
81	873.6	646.4	710.4	624	844.8	563.2	710.4	707.2	864	633.6	812.8	742.4
82	860.8	860.8	499.2	716.8	723.2	720	659.2	828.8	627.2	675.2	617.6	768
83	844.8	972.8	832	883.2	646.4	736	793.6	579.2	809.6	624	883.2	726.4
84	921.6	854.4	870.4	668.8	652.8	761.6	678.4	614.4	953.6	972.8	646.4	745.6
85	736	601.6	832	547.2	668.8	668.8	857.6	937.6	566.4	960	768	883.2
86	780.8	883.2	707.2	512	966.4	624	694.4	809.6	486.4	640	761.6	1027.2
87	633.6	601.6	1008	848	784	489.6	595.2	800	982.4	777.6	876.8	611.2
88	672	694.4	870.4	540.8	483.2	566.4	720	812.8	809.6	768	931.2	812.8
89	636.8	652.8	838.4	643.2	649.6	681.6	947.2	646.4	771.2	672	844.8	556.8
90	796.8	864	652.8	864	774.4	595.2	860.8	694.4	803.2	624	713.6	656
avg	744.213	750.293	733.653	738.773	718.293	727.787	741.973	733.44	788.373	729.813	763.84	744.747
delay	442.025	446.619	446.907	444.286	452.119	439.818	445.387	445.508	443.712	446.264	442.974	444.599
loss	0.0900693	0.0232558	0.0292793	0.0322581	0.0203046	0.07277	0.0861678	0.0292793	0.0078534	0.114607	0.0231362	0.0192308
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
