Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	918.4	972.8	540.8	704	566.4	566.4	713.6	761.6	896	812.8	793.6	646.4
62	790.4	716.8	835.2	745.6	873.6	617.6	601.6	428.8	672	832	537.6	700.8
63	595.2	489.6	528	553.6	556.8	540.8	652.8	720	451.2	614.4	633.6	700.8
64	726.4	614.4	553.6	524.8	633.6	374.4	726.4	508.8	720	521.6	643.2	460.8
65	566.4	614.4	758.4	784	480	352	454.4	604.8	860.8	851.2	659.2	550.4
66	704	710.4	633.6	697.6	387.2	422.4	505.6	563.2	684.8	617.6	729.6	614.4
67	694.4	684.8	582.4	784	534.4	592	515.2	691.2	512	480	713.6	598.4
68	732.8	512	633.6	563.2	582.4	467.2	598.4	764.8	569.6	326.4	448	745.6
69	582.4	848	524.8	624	672	620.8	454.4	732.8	569.6	544	771.2	467.2
70	300.8	393.6	419.2	812.8	822.4	505.6	604.8	598.4	518.4	547.2	502.4	873.6
71	320	876.8	467.2	771.2	707.2	579.2	700.8	822.4	550.4	512	480	512
72	588.8	659.2	486.4	652.8	435.2	560	601.6	467.2	601.6	499.2	665.6	803.2
73	566.4	620.8	483.2	870.4	428.8	524.8	553.6	553.6	688	380.8	774.4	620.8
74	489.6	838.4	416	748.8	515.2	544	809.6	560	652.8	640	524.8	592
75	470.4	768	515.2	617.6	816	569.6	486.4	665.6	582.4	560	624	630.4
76	675.2	553.6	518.4	732.8	739.2	438.4	566.4	649.6	544	496	700.8	592
77	550.4	620.8	496	604.8	598.4	592	700.8	428.8	515.2	544	665.6	496
78	636.8	572.8	537.6	694.4	614.4	435.2	720	646.4	416	409.6	636.8	886.4
79	528	524.8	342.4	537.6	563.2	451.2	486.4	793.6	595.2	403.2	633.6	633.6
80	550.4	553.6	617.6	652.8	736	467.2	483.2	796.8	409.6	614.4	556.8	659.2
81	598.4	620.8	617.6	761.6	604.8	486.4	624	739.2	716.8	444.8	467.2	723.2
82	624	611.2	467.2	627.2	812.8	524.8	572.8	310.4	777.6	390.4	576	588.8
83	521.6	582.4	614.4	524.8	649.6	524.8	582.4	572.8	630.4	521.6	470.4	662.4
84	700.8	556.8	384	636.8	428.8	592	531.2	579.2	649.6	544	624	592
85	489.6	454.4	710.4	352	611.2	585.6	505.6	544	729.6	544	841.6	553.6
86	697.6	710.4	640	787.2	556.8	489.6	716.8	476.8	742.4	544	611.2	569.6
87	681.6	572.8	464	588.8	508.8	444.8	572.8	614.4	652.8	732.8	617.6	656
88	572.8	681.6	473.6	707.2	675.2	460.8	592	476.8	892.8	377.6	585.6	790.4
89	585.6	588.8	460.8	640	688	547.2	448	566.4	678.4	505.6	822.4	569.6
90	627.2	694.4	432	576	502.4	470.4	790.4	521.6	480	684.8	553.6	659.2
avg	602.88	640.64	538.453	662.613	610.027	511.573	595.733	605.333	632	549.867	628.8	638.293
delay	492.342	492.339	516.995	487.216	494.247	531.213	506.968	493.651	495.337	513.975	510.439	494.92
loss	0.509328	0.177903	0.287671	0.177734	0.174632	0.657468	0.285948	0.179856	0.157895	0.268537	0.297297	0.139048
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
