Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	601.6	528	544	521.6	409.6	451.2	598.4	601.6	620.8	467.2	537.6	531.2
62	416	700.8	537.6	812.8	656	614.4	579.2	777.6	617.6	649.6	672	761.6
63	489.6	534.4	681.6	732.8	537.6	678.4	659.2	601.6	630.4	502.4	624	643.2
64	544	620.8	646.4	636.8	537.6	646.4	694.4	640	572.8	572.8	566.4	608
65	812.8	758.4	633.6	576	419.2	486.4	627.2	688	486.4	608	694.4	665.6
66	416	528	745.6	614.4	748.8	579.2	828.8	598.4	755.2	480	752	496
67	640	515.2	553.6	464	835.2	614.4	592	633.6	540.8	694.4	540.8	588.8
68	681.6	643.2	624	544	531.2	739.2	630.4	540.8	822.4	534.4	704	652.8
69	748.8	400	550.4	803.2	531.2	563.2	678.4	515.2	620.8	649.6	553.6	672
70	563.2	598.4	512	678.4	467.2	630.4	646.4	518.4	480	489.6	556.8	473.6
71	534.4	684.8	691.2	524.8	585.6	608	649.6	745.6	585.6	592	553.6	643.2
72	588.8	832	636.8	518.4	467.2	579.2	656	620.8	684.8	416	704	665.6
73	819.2	649.6	614.4	672	764.8	560	614.4	553.6	556.8	636.8	604.8	489.6
74	678.4	608	755.2	444.8	684.8	640	684.8	553.6	524.8	489.6	512	508.8
75	710.4	611.2	531.2	592	598.4	614.4	700.8	425.6	691.2	649.6	764.8	659.2
76	553.6	611.2	560	694.4	592	729.6	598.4	569.6	694.4	643.2	547.2	825.6
77	761.6	652.8	505.6	630.4	563.2	508.8	854.4	496	908.8	848	700.8	515.2
78	723.2	668.8	515.2	704	476.8	688	742.4	604.8	528	432	620.8	665.6
79	467.2	688	704	550.4	608	643.2	688	560	598.4	713.6	614.4	601.6
80	684.8	672	684.8	515.2	678.4	608	697.6	755.2	649.6	515.2	272	624
81	662.4	556.8	784	608	697.6	537.6	681.6	640	681.6	416	736	492.8
82	540.8	528	624	608	576	707.2	374.4	736	662.4	572.8	784	656
83	521.6	780.8	566.4	672	774.4	758.4	672	662.4	620.8	780.8	419.2	678.4
84	588.8	595.2	601.6	732.8	742.4	492.8	563.2	633.6	396.8	534.4	627.2	537.6
85	643.2	707.2	771.2	860.8	777.6	790.4	444.8	742.4	572.8	774.4	460.8	713.6
86	627.2	697.6	707.2	633.6	784	611.2	563.2	585.6	710.4	576	739.2	771.2
87	758.4	857.6	713.6	556.8	633.6	582.4	694.4	592	492.8	659.2	550.4	566.4
88	467.2	534.4	595.2	777.6	736	550.4	672	393.6	582.4	486.4	678.4	614.4
89	547.2	700.8	592	608	454.4	598.4	454.4	464	697.6	643.2	454.4	755.2
90	841.6	710.4	771.2	387.2	662.4	598.4	563.2	672	662.4	764.8	675.2	700.8
avg	621.12	639.147	631.787	622.507	617.707	613.653	636.8	604.053	621.653	593.067	607.36	625.92
delay	5.225	4.40057	4.59167	5.13483	5.62046	5.67719	5.8895	5.301	7.97977	6.73547	8.2828	7.96505
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
