Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.846s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	656	668.8	598.4	707.2	633.6	982.4	668.8	758.4	905.6	876.8	416	521.6
62	886.4	825.6	691.2	905.6	793.6	732.8	745.6	755.2	585.6	768	835.2	822.4
63	761.6	489.6	614.4	396.8	422.4	892.8	1062.4	668.8	892.8	457.6	592	579.2
64	921.6	1260.8	803.2	643.2	668.8	451.2	816	720	464	627.2	499.2	780.8
65	598.4	915.2	412.8	752	771.2	608	768	569.6	902.4	720	492.8	323.2
66	624	758.4	646.4	643.2	563.2	588.8	777.6	572.8	780.8	662.4	528	822.4
67	636.8	512	864	582.4	857.6	544	710.4	745.6	595.2	796.8	768	544
68	860.8	937.6	659.2	313.6	361.6	828.8	672	803.2	662.4	595.2	432	835.2
69	684.8	870.4	396.8	617.6	732.8	572.8	960	332.8	601.6	640	630.4	716.8
70	790.4	630.4	678.4	467.2	787.2	537.6	588.8	646.4	588.8	662.4	854.4	678.4
71	787.2	624	790.4	566.4	726.4	595.2	828.8	435.2	576	796.8	716.8	758.4
72	668.8	684.8	524.8	633.6	908.8	608	771.2	694.4	278.4	531.2	662.4	678.4
73	915.2	841.6	659.2	864	560	508.8	608	713.6	636.8	681.6	748.8	582.4
74	419.2	502.4	630.4	752	787.2	601.6	652.8	700.8	569.6	732.8	512	707.2
75	534.4	748.8	358.4	710.4	668.8	681.6	726.4	739.2	704	707.2	576	512
76	771.2	579.2	748.8	886.4	598.4	592	691.2	700.8	470.4	544	700.8	873.6
77	800	521.6	1014.4	665.6	572.8	544	800	537.6	502.4	518.4	710.4	774.4
78	691.2	630.4	720	569.6	777.6	732.8	598.4	598.4	544	521.6	588.8	716.8
79	640	876.8	1177.6	614.4	406.4	521.6	560	803.2	844.8	611.2	649.6	515.2
80	656	726.4	627.2	659.2	585.6	640	966.4	697.6	707.2	454.4	643.2	662.4
81	752	812.8	662.4	908.8	713.6	617.6	467.2	608	672	662.4	633.6	681.6
82	723.2	684.8	550.4	464	617.6	790.4	761.6	668.8	611.2	684.8	547.2	553.6
83	777.6	483.2	576	668.8	531.2	822.4	838.4	713.6	723.2	560	630.4	454.4
84	579.2	950.4	748.8	620.8	604.8	742.4	636.8	902.4	300.8	672	684.8	457.6
85	876.8	777.6	771.2	851.2	553.6	608	572.8	768	633.6	672	972.8	544
86	665.6	947.2	633.6	694.4	512	585.6	678.4	838.4	547.2	726.4	540.8	995.2
87	796.8	828.8	902.4	908.8	384	675.2	806.4	534.4	780.8	640	467.2	665.6
88	518.4	422.4	646.4	944	752	716.8	534.4	726.4	697.6	582.4	771.2	480
89	672	1084.8	816	524.8	521.6	636.8	550.4	889.6	390.4	764.8	739.2	640
90	697.6	857.6	704	764.8	579.2	508.8	822.4	614.4	793.6	531.2	556.8	451.2
avg	712.107	748.48	687.573	676.693	631.787	648.96	721.387	681.92	632.107	646.72	636.693	644.267
delay	477.512	479.44	481.303	484.454	480.212	482.996	477.042	488.25	480.774	480.367	486.805	481.977
loss	0.129512	0.120782	0.153846	0.153302	0.42437	0.11399	0.292731	0.146552	0.146209	0.137615	0.161468	0.370833
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
