Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	585.6	819.2	777.6	636.8	620.8	633.6	870.4	592	745.6	681.6	611.2	617.6
62	736	604.8	835.2	691.2	870.4	934.4	662.4	656	812.8	835.2	684.8	806.4
63	848	624	752	758.4	643.2	764.8	684.8	732.8	624	1030.4	758.4	931.2
64	473.6	582.4	899.2	832	908.8	678.4	905.6	707.2	806.4	819.2	640	755.2
65	748.8	960	1046.4	739.2	624	633.6	662.4	784	566.4	720	838.4	889.6
66	710.4	1065.6	665.6	1110.4	643.2	707.2	736	624	716.8	768	681.6	681.6
67	800	835.2	876.8	486.4	649.6	816	883.2	716.8	620.8	678.4	668.8	768
68	665.6	816	844.8	723.2	748.8	553.6	630.4	710.4	777.6	800	1001.6	732.8
69	665.6	672	848	787.2	809.6	643.2	806.4	889.6	806.4	780.8	851.2	582.4
70	540.8	665.6	588.8	684.8	825.6	803.2	800	729.6	710.4	928	761.6	649.6
71	560	1020.8	720	704	544	844.8	617.6	691.2	752	867.2	624	739.2
72	841.6	678.4	748.8	672	860.8	620.8	873.6	851.2	691.2	748.8	620.8	640
73	739.2	915.2	624	604.8	982.4	608	1097.6	508.8	940.8	563.2	848	636.8
74	720	688	604.8	784	947.2	707.2	646.4	812.8	620.8	726.4	697.6	608
75	713.6	662.4	768	617.6	700.8	556.8	684.8	793.6	924.8	835.2	886.4	675.2
76	592	675.2	627.2	848	588.8	678.4	1052.8	800	601.6	531.2	512	1126.4
77	617.6	716.8	736	560	601.6	611.2	774.4	627.2	796.8	937.6	848	684.8
78	592	643.2	684.8	579.2	716.8	496	854.4	988.8	681.6	787.2	764.8	729.6
79	972.8	931.2	595.2	611.2	771.2	873.6	774.4	537.6	995.2	579.2	467.2	697.6
80	329.6	822.4	921.6	422.4	819.2	540.8	662.4	729.6	1017.6	691.2	819.2	803.2
81	704	902.4	867.2	931.2	688	598.4	950.4	480	598.4	646.4	678.4	899.2
82	681.6	732.8	947.2	851.2	806.4	678.4	588.8	569.6	854.4	668.8	809.6	755.2
83	793.6	828.8	553.6	1004.8	867.2	828.8	665.6	620.8	972.8	803.2	681.6	473.6
84	777.6	499.2	806.4	665.6	723.2	524.8	755.2	928	649.6	976	665.6	713.6
85	588.8	729.6	780.8	643.2	646.4	816	451.2	1097.6	819.2	502.4	729.6	656
86	713.6	576	668.8	777.6	662.4	784	1091.2	976	710.4	723.2	694.4	547.2
87	800	755.2	620.8	825.6	777.6	588.8	876.8	662.4	643.2	896	457.6	790.4
88	572.8	844.8	944	867.2	803.2	761.6	620.8	556.8	643.2	563.2	598.4	1088
89	691.2	540.8	694.4	806.4	806.4	665.6	745.6	704	691.2	806.4	1078.4	627.2
90	700.8	604.8	825.6	611.2	608	601.6	918.4	771.2	585.6	956.8	816	716.8
avg	682.56	747.093	762.453	727.893	742.187	685.12	778.133	728.32	745.92	761.707	726.507	734.08
delay	459.745	465.785	455.622	462.87	469.336	464.894	463.736	470.172	466.69	459.476	460.711	461.473
loss	0.0395778	0.0387097	0.0155211	0.0229008	0.0307692	0.0376106	0.0142857	0.14	0.0254237	0.0381679	0.0949074	0.0286976
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
