Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.878s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	361.6	313.6	288	396.8	454.4	371.2	406.4	294.4	352	454.4	428.8	294.4
62	412.8	505.6	444.8	406.4	355.2	416	444.8	406.4	310.4	441.6	457.6	428.8
63	377.6	364.8	390.4	345.6	438.4	361.6	441.6	352	412.8	377.6	412.8	550.4
64	502.4	499.2	377.6	358.4	355.2	348.8	499.2	563.2	374.4	355.2	547.2	300.8
65	316.8	496	345.6	460.8	454.4	422.4	412.8	486.4	361.6	553.6	358.4	403.2
66	313.6	422.4	492.8	400	416	316.8	483.2	467.2	368	272	528	384
67	374.4	435.2	448	499.2	422.4	480	320	540.8	345.6	451.2	428.8	323.2
68	492.8	358.4	499.2	364.8	435.2	435.2	428.8	457.6	444.8	419.2	460.8	454.4
69	384	384	467.2	406.4	422.4	496	348.8	467.2	448	486.4	281.6	371.2
70	528	483.2	428.8	310.4	364.8	470.4	451.2	480	416	409.6	499.2	556.8
71	384	451.2	422.4	518.4	556.8	320	419.2	432	444.8	483.2	441.6	377.6
72	380.8	451.2	336	224	409.6	374.4	368	326.4	380.8	518.4	448	412.8
73	476.8	470.4	544	428.8	416	489.6	444.8	345.6	332.8	422.4	537.6	556.8
74	374.4	467.2	371.2	448	412.8	470.4	476.8	518.4	521.6	316.8	425.6	374.4
75	396.8	342.4	422.4	512	396.8	358.4	515.2	332.8	368	454.4	236.8	438.4
76	489.6	316.8	428.8	486.4	425.6	467.2	521.6	288	393.6	444.8	457.6	300.8
77	320	473.6	470.4	326.4	262.4	336	265.6	419.2	412.8	352	339.2	441.6
78	518.4	336	486.4	272	371.2	448	380.8	476.8	355.2	454.4	342.4	422.4
79	409.6	531.2	393.6	352	380.8	534.4	438.4	387.2	480	403.2	521.6	345.6
80	467.2	377.6	444.8	387.2	438.4	425.6	425.6	406.4	483.2	393.6	304	473.6
81	403.2	284.8	361.6	457.6	499.2	348.8	412.8	476.8	566.4	403.2	432	467.2
82	380.8	425.6	393.6	534.4	432	473.6	560	454.4	412.8	368	412.8	336
83	355.2	505.6	470.4	524.8	313.6	518.4	476.8	294.4	438.4	489.6	371.2	406.4
84	336	406.4	438.4	502.4	412.8	422.4	387.2	409.6	291.2	214.4	412.8	470.4
85	467.2	476.8	358.4	380.8	499.2	419.2	492.8	467.2	371.2	422.4	400	467.2
86	454.4	409.6	518.4	390.4	444.8	457.6	416	377.6	444.8	352	368	348.8
87	390.4	508.8	425.6	444.8	374.4	448	518.4	384	528	524.8	460.8	438.4
88	400	326.4	352	435.2	409.6	582.4	435.2	284.8	371.2	393.6	262.4	499.2
89	310.4	406.4	329.6	486.4	675.2	342.4	339.2	540.8	448	400	380.8	425.6
90	435.2	364.8	521.6	422.4	412.8	448	444.8	537.6	483.2	473.6	304	358.4
avg	407.147	419.84	422.4	416.107	422.08	426.773	432.533	422.507	412.053	416.853	408.747	414.293
delay	2.16456	2.11017	3.05603	1.56477	3.3991	2.78238	2.72308	3.48035	3.6758	3.21667	3.52174	5.21849
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
