Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.871s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	928	752	803.2	755.2	883.2	720	633.6	633.6	556.8	800	704	656
62	944	748.8	752	848	755.2	905.6	633.6	851.2	761.6	684.8	848	547.2
63	598.4	611.2	934.4	704	918.4	694.4	908.8	774.4	873.6	940.8	630.4	457.6
64	758.4	809.6	780.8	832	608	704	627.2	691.2	755.2	963.2	643.2	1049.6
65	681.6	748.8	835.2	726.4	790.4	851.2	723.2	816	630.4	860.8	841.6	601.6
66	768	656	576	934.4	953.6	784	611.2	582.4	867.2	979.2	736	675.2
67	787.2	710.4	665.6	752	707.2	758.4	732.8	643.2	723.2	780.8	892.8	937.6
68	880	656	790.4	768	531.2	784	838.4	800	867.2	726.4	880	656
69	652.8	640	643.2	563.2	732.8	665.6	803.2	924.8	675.2	905.6	720	729.6
70	515.2	688	512	857.6	883.2	726.4	848	483.2	668.8	931.2	912	636.8
71	729.6	921.6	704	467.2	889.6	921.6	483.2	934.4	598.4	796.8	544	681.6
72	956.8	723.2	854.4	803.2	691.2	585.6	534.4	825.6	502.4	851.2	713.6	720
73	742.4	726.4	758.4	745.6	633.6	697.6	819.2	851.2	966.4	729.6	716.8	662.4
74	819.2	899.2	678.4	604.8	700.8	780.8	931.2	640	694.4	540.8	972.8	739.2
75	560	992	620.8	1065.6	912	713.6	694.4	448	780.8	822.4	838.4	758.4
76	576	736	931.2	870.4	736	662.4	579.2	720	787.2	684.8	739.2	969.6
77	668.8	819.2	528	572.8	784	822.4	492.8	585.6	675.2	982.4	800	777.6
78	681.6	793.6	736	620.8	684.8	684.8	771.2	531.2	736	937.6	758.4	832
79	608	976	777.6	937.6	742.4	768	752	684.8	880	614.4	662.4	713.6
80	636.8	652.8	755.2	675.2	963.2	739.2	851.2	694.4	739.2	819.2	675.2	723.2
81	569.6	694.4	387.2	572.8	844.8	646.4	800	848	841.6	723.2	745.6	550.4
82	694.4	793.6	576	643.2	633.6	684.8	883.2	752	720	652.8	921.6	662.4
83	806.4	851.2	672	1161.6	470.4	556.8	809.6	883.2	643.2	822.4	729.6	604.8
84	784	1040	748.8	720	768	764.8	864	435.2	832	739.2	809.6	716.8
85	633.6	643.2	752	729.6	412.8	835.2	844.8	566.4	809.6	694.4	998.4	822.4
86	822.4	812.8	652.8	611.2	460.8	716.8	691.2	710.4	649.6	652.8	1161.6	691.2
87	668.8	707.2	800	780.8	931.2	870.4	796.8	620.8	588.8	643.2	732.8	758.4
88	768	828.8	828.8	892.8	710.4	643.2	841.6	659.2	662.4	665.6	771.2	684.8
89	793.6	790.4	825.6	937.6	592	380.8	809.6	700.8	544	713.6	1036.8	726.4
90	816	585.6	611.2	723.2	528	700.8	771.2	915.2	707.2	617.6	790.4	870.4
avg	728.32	766.933	716.373	762.56	728.427	725.653	746.027	706.88	724.587	775.893	797.547	720.427
delay	413.573	411.463	398.036	421.064	413.755	411.792	415.173	422	414.702	429.865	424.913	428.179
loss	0.0606061	0.0408719	0.053012	0.0157895	0.0140515	0.025641	0.0271739	0.0167064	0.0772947	0.0268097	0.0594262	0.0532688
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
